Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17102,706,1.27 [1.06-1.51],0.0096249267340201
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,199,1.71 [1.28-2.28],0.0002825776146535
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18888,120,1.21 [0.79-1.85],0.3924086061941942
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12728,658,1.42 [1.18-1.71],0.0001874944660569
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18852,84,1.17 [0.70-1.96],0.5505019089096663
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17162,69,1.33 [0.77-2.29],0.3017337244535615
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19719,83,1.14 [0.68-1.92],0.6163754648716078
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19730,56,0.75 [0.36-1.56],0.4421797378080678
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16810,47,0.78 [0.35-1.72],0.5344374933526355
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18933,97,1.23 [0.78-1.94],0.3729135556479598
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18900,64,1.28 [0.75-2.20],0.3654078684097954
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19786,50,1.09 [0.55-2.13],0.8107117838375189
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,62,0.63 [0.31-1.31],0.2173260047366311
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19800,54,0.69 [0.32-1.49],0.3464507167607827
