Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17672,712,1.34 [1.17-1.54],2.5136557442986127e-05
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17101,200,2.06 [1.60-2.64],1.743669902374944e-08
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19524,120,1.28 [0.93-1.77],0.1358587386956322
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,669,2.02 [1.74-2.36],1.4821882115800682e-19
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19488,84,1.18 [0.80-1.73],0.3977484526241684
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,1.94 [1.29-2.93],0.0015181204837139
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20382,83,1.25 [0.85-1.84],0.2609516818098749
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20395,58,1.11 [0.70-1.75],0.6566987505445683
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17376,46,2.14 [1.27-3.63],0.0045105280974438
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,1.74 [1.23-2.47],0.0018842912684287
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,1.75 [1.14-2.69],0.0106038047884415
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20445,50,1.51 [0.91-2.48],0.1087505747923221
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20472,61,1.97 [1.28-3.04],0.0020617076474616
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20464,53,2.00 [1.26-3.17],0.0031831378485624
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20184,37,1.38 [0.77-2.48],0.2825049887142948
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19403,337,1.26 [1.03-1.53],0.0222578449278154
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19193,127,1.68 [1.22-2.31],0.0013334626854522
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19298,232,1.19 [0.94-1.50],0.1500601567176686
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16020,66,1.37 [0.89-2.12],0.1543527274849642
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15991,37,0.75 [0.44-1.27],0.2816915097492763
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16178,224,1.06 [0.83-1.34],0.6536640519058989
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16184,230,1.04 [0.83-1.32],0.7138502084343126
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16150,196,1.00 [0.78-1.28],0.9867836182227648
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16000,46,1.75 [1.03-2.96],0.0374135260333389
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18246,446,1.70 [1.43-2.02],1.4323234139280683e-09
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19159,326,1.03 [0.85-1.25],0.7618369368701043
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19936,110,1.10 [0.79-1.54],0.5683699861079843
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20506,116,1.03 [0.75-1.42],0.8677210505440529
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20205,66,1.08 [0.70-1.65],0.7354282186334332
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20513,55,1.28 [0.80-2.06],0.3070335543885092
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,20554,39,1.22 [0.69-2.14],0.4931177097653825
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,20274,266,0.84 [0.68-1.03],0.0877130867872768
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20522,97,0.90 [0.64-1.27],0.5672351463523209
