Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20407,828,3.42 [2.51-4.66],8.990704480549663e-15
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19773,242,7.43 [4.32-12.80],4.685023087810787e-13
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22624,143,2.04 [0.97-4.27],0.0596458227197197
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15244,816,5.66 [4.08-7.85],2.4855591480753002e-25
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22583,102,1.39 [0.57-3.37],0.4632615316269618
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20509,92,,
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23646,101,1.42 [0.58-3.44],0.4426648998178427
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23658,69,0.60 [0.20-1.78],0.356385383371406
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20079,52,5.84 [1.85-18.50],0.0026762526205322
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22646,122,6.54 [3.21-13.32],2.366401670000273e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22609,85,8.19 [3.58-18.75],6.372070062889596e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23739,58,6.83 [2.41-19.37],0.0002988139638029
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23762,63,2.19 [0.70-6.82],0.1773892019107277
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23755,56,1.89 [0.56-6.38],0.3029059765143179
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Mycoses,23413,42,3.92 [1.08-14.19],0.0371645602892
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22478,393,3.30 [2.14-5.10],6.938765954497085e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22237,152,4.58 [2.35-8.90],7.382177160043672e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22354,269,3.07 [1.82-5.17],2.5931564397786248e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18564,80,2.54 [0.97-6.67],0.0589087548256316
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18533,49,1.10 [0.29-4.11],0.8915839738510583
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18756,272,1.42 [0.82-2.49],0.2134666083976728
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18765,281,1.39 [0.80-2.41],0.2415530553541531
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18719,235,2.38 [1.33-4.26],0.0035970992340603
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18537,53,9.95 [3.80-26.05],2.856526425485118e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21090,560,6.56 [4.56-9.43],3.1217468593943625e-24
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22234,377,1.09 [0.68-1.74],0.7220368463176281
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23156,129,1.06 [0.48-2.36],0.8901682492292681
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23800,133,1.81 [0.84-3.89],0.1296931700531098
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign neoplasm: Rectum,23460,74,0.42 [0.15-1.21],0.1086269729559393
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23818,67,1.87 [0.64-5.52],0.2546218153872008
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign neoplasm: Stomach,23865,49,1.09 [0.30-3.98],0.9010635244411872
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm,23538,320,0.93 [0.56-1.54],0.7683322056033518
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23830,108,1.03 [0.43-2.46],0.9512504012182426
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23838,75,0.98 [0.34-2.82],0.972672558385526
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23782,35,0.96 [0.20-4.51],0.9592973781063274
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Haemangioma, any site",23785,35,0.96 [0.20-4.51],0.9599066113729996
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Melanocytic naevi,23712,132,0.74 [0.33-1.66],0.4680037138159795
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23845,55,1.35 [0.39-4.65],0.6336915745032627
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,Other benign neoplasms of skin,23743,136,1.18 [0.54-2.59],0.6726248348258304
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22653,123,,
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22291,258,6.93 [4.18-11.47],5.286459230653112e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22291,258,6.93 [4.18-11.47],5.286459230653112e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20048,513,5.06 [3.44-7.45],2.1591651016117247e-16
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23337,40,5.07 [1.41-18.21],0.0128294726007002
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23603,60,1.44 [0.45-4.58],0.5391198719176664
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18686,1448,2.10 [1.63-2.70],8.556986868626996e-09
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23142,179,1.88 [0.97-3.66],0.061554484511423
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21074,150,,
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22497,165,8.20 [4.44-15.15],1.7217172422790024e-11
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21058,134,,
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21621,697,3.59 [2.52-5.13],1.836716112153677e-12
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21594,670,3.59 [2.50-5.15],4.607405945854497e-12
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22101,174,3.13 [1.49-6.56],0.0025547362525378
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22101,173,3.27 [1.56-6.87],0.0017709858939229
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18532,1294,1.85 [1.41-2.41],6.6031763526320335e-06
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17421,183,1.42 [0.73-2.79],0.3026476637158806
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18431,1193,1.94 [1.47-2.55],2.7420435434571177e-06
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17289,51,9.22 [3.33-25.55],1.941157994431396e-05
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17339,101,8.48 [3.98-18.05],3.0024956314645455e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,20248,686,3.65 [2.59-5.13],1.1949700970414774e-13
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19900,338,6.25 [3.91-10.01],2.1637529532878075e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23293,261,4.91 [2.91-8.28],2.36552596019208e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23385,200,5.63 [3.13-10.14],7.919717535165612e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21758,78,5.97 [2.35-15.20],0.0001756249154132
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23717,78,4.41 [1.73-11.19],0.0018220005637189
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19640,78,6.25 [2.48-15.74],9.952048248474326e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Alcohol dependence,21795,115,9.74 [4.54-20.91],5.1078889058214485e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Smoking dependency,21794,83,7.12 [2.82-17.98],3.285010688041146e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19627,65,4.52 [1.60-12.76],0.0044316397089093
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19832,270,3.27 [1.93-5.56],1.1484086918642431e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Depression,22662,231,2.81 [1.59-4.97],0.0003834237530702
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Depression or dysthymia,19541,198,3.41 [1.85-6.29],8.675754289847423e-05
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19665,103,1.68 [0.69-4.06],0.2512347942258153
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Other anxiety disorders,22861,53,2.20 [0.66-7.29],0.1990050511635296
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter VI Diseases of the nervous system,Neurological diseases,20189,1324,1.45 [1.12-1.88],0.0047564467101885
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18169,81,1.31 [0.47-3.66],0.6026451950021514
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23766,57,1.31 [0.39-4.39],0.6640020689552752
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22513,544,1.28 [0.86-1.90],0.2169883549019685
