Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.33 [1.14-1.54],0.0002429580825064
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,2.15 [1.67-2.77],3.5959879235074753e-09
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19509,121,1.09 [0.75-1.58],0.6474161308039189
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,1.69 [1.44-1.98],5.7037283403170266e-11
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19473,85,1.26 [0.82-1.94],0.2835415652345754
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,1.69 [1.09-2.64],0.0198237733711954
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20371,84,1.28 [0.83-1.96],0.262915024421874
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20384,59,0.86 [0.50-1.47],0.5830750363703603
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17368,48,2.06 [1.24-3.44],0.0055779776844793
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19557,99,1.60 [1.10-2.33],0.0148639916391072
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,1.77 [1.12-2.79],0.014375025168889
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20438,52,1.15 [0.65-2.02],0.6255012348750288
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20465,62,1.49 [0.90-2.44],0.1186135410956275
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20457,54,1.64 [0.97-2.76],0.0637953027541714
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Mycoses,20176,37,2.20 [1.26-3.83],0.005469150369267
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19397,332,1.54 [1.25-1.90],5.463840813613055e-05
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19190,125,1.99 [1.44-2.75],2.824177030997289e-05
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19291,226,1.39 [1.07-1.79],0.013425261861082
COCH,Cochlin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16010,65,0.75 [0.44-1.27],0.2839757733848114
COCH,Cochlin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15983,38,1.00 [0.51-1.98],0.9996376654896711
COCH,Cochlin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16168,223,1.15 [0.87-1.51],0.3262093186592381
