Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.02 [0.86-1.21],0.7964795769635189
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16541,196,1.25 [0.96-1.61],0.0933884141300996
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18845,114,0.77 [0.46-1.28],0.3141012911601021
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.21 [1.03-1.42],0.0193351303928773
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18810,79,0.80 [0.44-1.45],0.464648024833226
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17136,69,1.35 [0.92-1.98],0.1276202643879059
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19680,78,0.77 [0.42-1.41],0.392644614650796
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19693,55,0.78 [0.38-1.60],0.5002642471752314
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16788,45,1.00 [0.49-2.01],0.996198352664722
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18897,96,1.23 [0.87-1.75],0.2372210746678236
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18864,63,1.33 [0.91-1.95],0.1443104195435909
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19742,50,0.91 [0.45-1.82],0.7884427569688159
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19769,58,0.86 [0.44-1.71],0.6741737996454963
