Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,1.02 [0.95-1.10],0.5992417184692922
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,1.07 [0.95-1.21],0.2596244871697983
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21963,136,1.02 [0.87-1.21],0.7863679797482607
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.04 [0.96-1.12],0.3336338763707498
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21923,96,1.02 [0.84-1.25],0.8427794690494536
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,1.17 [0.98-1.39],0.0909756075115821
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22949,95,1.02 [0.84-1.25],0.8225493480329626
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22961,65,1.09 [0.87-1.36],0.4537674535178743
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,0.93 [0.69-1.26],0.6405580754920777
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,1.16 [0.99-1.36],0.0586938319866494
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,1.15 [0.96-1.39],0.1317511325921075
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23034,57,0.87 [0.64-1.18],0.3674559049814608
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,62,0.95 [0.72-1.24],0.6960037556201941
