Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17685,719,3.12 [2.46-3.95],4.800646783107877e-21
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17103,201,5.90 [3.89-8.96],7.590042328084102e-17
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19540,122,2.74 [1.58-4.73],0.0003253260600502
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13175,678,4.66 [3.63-5.98],1.0738535636483697e-33
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19504,86,2.75 [1.44-5.27],0.0022858887021388
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17739,74,4.99 [2.47-10.05],7.08811701899666e-06
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20395,85,2.69 [1.40-5.14],0.0028661765406342
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20408,58,1.50 [0.65-3.45],0.3412936166455844
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17387,47,8.24 [3.87-17.52],4.3764666690778345e-08
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19579,103,3.01 [1.66-5.44],0.0002721141383465
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19544,68,4.28 [2.14-8.57],3.928516560920428e-05
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20466,51,3.08 [1.32-7.20],0.009435245090195
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20494,62,3.48 [1.63-7.40],0.0012483781969284
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20486,54,3.99 [1.80-8.81],0.0006294702320484
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20205,37,3.43 [1.34-8.76],0.0099459985673465
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19419,338,3.02 [2.17-4.21],6.2828310443679e-11
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19210,129,4.38 [2.61-7.32],1.9187537911654395e-08
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19313,232,2.30 [1.53-3.45],5.812723842453206e-05
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16031,66,1.68 [0.76-3.70],0.19917477653742
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16003,38,0.77 [0.25-2.36],0.6503342965034246
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16191,226,1.17 [0.75-1.83],0.4941254773549668
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16197,232,1.19 [0.77-1.86],0.4322324554361725
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16164,199,1.38 [0.86-2.20],0.1782344308624638
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16011,46,4.49 [2.01-10.00],0.0002399536138786
MRC1,Macrophage mannose receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18249,453,3.53 [2.64-4.72],1.652842258319819e-17
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19175,327,1.36 [0.95-1.95],0.0948027470467862
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19949,111,1.29 [0.70-2.40],0.4163055612919988
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20526,115,1.62 [0.90-2.92],0.1081580309425549
MRC1,Macrophage mannose receptor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20228,65,1.02 [0.45-2.29],0.9637327477222544
