Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.10 [0.92-1.31],0.2903079593870364
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.27 [0.93-1.73],0.1301071735951978
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,1.12 [0.75-1.68],0.5833010977038162
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.15 [0.96-1.39],0.1303952326173461
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.36 [0.88-2.09],0.1626694585993243
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.41 [0.89-2.23],0.1485929703009221
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.31 [0.84-2.03],0.2345340998748445
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.81 [0.39-1.65],0.5577991131642706
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,0.95 [0.45-1.99],0.8891445871728829
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,1.34 [0.90-1.99],0.1498621758736762
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,1.36 [0.84-2.22],0.2125255929853613
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,1.16 [0.64-2.10],0.6254007520252012
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.79 [0.40-1.57],0.5072347596320029
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.79 [0.38-1.62],0.5146542330786241
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,1.25 [0.63-2.50],0.5258888399698267
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.22 [0.96-1.55],0.1008689643443703
ZBP1,Z-DNA-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,1.26 [0.87-1.81],0.2244767823941451
