Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.09 [0.95-1.25],0.1971464802399885
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,0.94 [0.73-1.20],0.6043815844957329
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22096,141,1.24 [0.90-1.69],0.1866091252829749
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.00 [0.87-1.15],0.9780068027861653
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22055,100,1.13 [0.78-1.65],0.5066250559898213
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20006,91,1.00 [0.67-1.49],0.989507311172011
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23091,99,1.13 [0.78-1.64],0.5224597034687855
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23104,70,1.05 [0.67-1.63],0.8446588937455523
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19590,52,1.96 [1.18-3.27],0.0096785998541047
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22104,119,0.93 [0.66-1.32],0.6949844325432339
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22070,85,1.09 [0.72-1.63],0.6911055524238098
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23182,57,1.06 [0.65-1.75],0.80936181001272
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23201,61,1.77 [1.10-2.85],0.0181204153526896
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23195,55,1.52 [0.92-2.51],0.1053296639812596
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,22865,41,0.99 [0.56-1.77],0.9803487251000976
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,1.03 [0.85-1.26],0.7313046872022411
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,1.02 [0.75-1.38],0.901563281746327
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,1.06 [0.84-1.34],0.607994388401597
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18134,78,1.14 [0.75-1.74],0.5392131452681357
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18105,49,0.66 [0.38-1.12],0.1225714852441174
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18322,266,1.16 [0.92-1.47],0.1988030048575619
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18330,274,1.15 [0.91-1.44],0.235310193417581
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18286,230,0.78 [0.61-1.00],0.0496706615154589
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18108,52,0.87 [0.52-1.45],0.5933130576126519
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.06 [0.90-1.24],0.5132370025597732
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21709,372,0.93 [0.77-1.14],0.4932642949648318
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22608,124,0.92 [0.66-1.28],0.6156195779846607
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23240,131,0.90 [0.65-1.25],0.5244048079567671
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,22907,72,1.44 [0.94-2.22],0.0964097181434643
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23254,63,1.33 [0.83-2.11],0.234611779938163
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign neoplasm: Stomach,23301,46,1.37 [0.79-2.37],0.2555102551556425
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,22980,308,0.94 [0.76-1.17],0.5882797092472108
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23266,102,0.85 [0.59-1.23],0.3975445969548495
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23274,72,0.96 [0.62-1.49],0.8483094165633428
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23222,34,0.65 [0.34-1.23],0.1842275338159971
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Haemangioma, any site",23225,34,0.65 [0.34-1.23],0.1841914557272597
PAPPA,Pappalysin-1,Chapter II Neoplasms,Melanocytic naevi,23151,129,0.71 [0.51-0.99],0.0408053544774445
PAPPA,Pappalysin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23282,53,0.66 [0.39-1.10],0.1071800491986365
PAPPA,Pappalysin-1,Chapter II Neoplasms,Other benign neoplasms of skin,23182,131,1.31 [0.95-1.82],0.1023281847899009
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22123,121,1.28 [0.91-1.79],0.1539996041896588
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,0.90 [0.71-1.13],0.3592317651163649
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21768,253,0.90 [0.71-1.13],0.3592317651163649
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,506,0.86 [0.73-1.03],0.0952507664041901
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22783,39,1.08 [0.59-1.97],0.7992429247726367
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23047,60,0.95 [0.59-1.55],0.8482172495145103
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18254,1417,0.80 [0.72-0.89],5.564013858115189e-05
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22590,177,1.09 [0.83-1.45],0.530846628955481
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20578,151,0.74 [0.54-1.00],0.0479146805021278
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21956,162,0.77 [0.58-1.04],0.0933926164119992
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20562,135,0.80 [0.58-1.10],0.1715719534861044
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21118,691,0.65 [0.56-0.75],1.5448931124319425e-08
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21092,665,0.66 [0.57-0.77],1.374590149756005e-07
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21567,170,1.03 [0.74-1.43],0.8647129987147406
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21567,169,1.03 [0.74-1.43],0.8722441469647891
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18105,1268,0.77 [0.69-0.86],8.051332106812499e-06
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17020,183,0.96 [0.72-1.27],0.7684554224969222
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18003,1166,0.76 [0.68-0.86],6.44309123949478e-06
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16883,46,0.69 [0.39-1.19],0.1816409741023403
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16936,99,0.90 [0.61-1.31],0.5785917489121422
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,Any mental disorder,19757,676,0.91 [0.78-1.06],0.21632755371811
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19413,332,1.00 [0.80-1.23],0.9643361791360338
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22738,255,1.08 [0.85-1.38],0.5149775371125234
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22828,196,0.95 [0.72-1.25],0.7155249978030447
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21230,76,1.26 [0.81-1.95],0.3047563847211326
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23157,76,1.26 [0.82-1.94],0.2951960528797662
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19157,76,1.25 [0.81-1.94],0.3143269619284047
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,21265,111,1.09 [0.76-1.58],0.6292495358066135
