Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20453,828,0.96 [0.83-1.10],0.533609394025311
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19807,241,0.80 [0.62-1.05],0.1042992268081107
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22684,139,0.65 [0.46-0.92],0.0155655599701564
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,1.05 [0.91-1.22],0.4817624551962617
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22645,100,0.73 [0.48-1.09],0.1218536811527433
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20539,93,0.97 [0.64-1.47],0.8800545683461586
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23705,99,0.69 [0.46-1.04],0.0733956236194185
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23718,67,0.75 [0.46-1.23],0.2559448051049413
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,0.79 [0.45-1.38],0.4091388085094386
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22700,122,0.86 [0.60-1.24],0.409969019941929
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22665,87,0.88 [0.57-1.35],0.5501870334378081
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23795,59,1.02 [0.61-1.71],0.9309759369420296
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23818,66,1.33 [0.82-2.14],0.2469988644413306
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23810,58,1.27 [0.76-2.12],0.3578380452677494
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23469,42,0.64 [0.34-1.20],0.1670378076216464
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22521,397,0.84 [0.69-1.03],0.1033376533667173
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22280,156,0.69 [0.50-0.95],0.0243096211308287
CNTN2,Contactin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22393,269,0.94 [0.74-1.20],0.6131398823928982
CNTN2,Contactin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18616,80,1.03 [0.66-1.60],0.9050651670583754
CNTN2,Contactin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18584,48,1.52 [0.87-2.66],0.1381186897255535
CNTN2,Contactin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18804,268,1.02 [0.80-1.31],0.8523895578485706
CNTN2,Contactin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18813,277,1.02 [0.80-1.30],0.8598996820505039
CNTN2,Contactin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18771,235,0.92 [0.71-1.19],0.5263435482370309
CNTN2,Contactin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18591,55,0.49 [0.28-0.86],0.0131523112928929
