Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,1.33 [1.13-1.57],0.0007936889374389
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,2.39 [1.74-3.29],8.310398724800323e-08
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22507,142,1.20 [0.82-1.76],0.3507331076295513
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,1.71 [1.43-2.04],2.6882723020745448e-09
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22467,102,0.78 [0.51-1.21],0.2680550081270328
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,93,1.75 [1.06-2.88],0.0288331773161913
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23514,101,0.77 [0.50-1.19],0.2390129819089506
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,0.64 [0.38-1.07],0.0901678008957609
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19936,52,1.31 [0.68-2.50],0.4196457280478636
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,1.52 [0.99-2.33],0.055848655296119
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,1.74 [1.04-2.90],0.0349867050082075
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23597,58,1.24 [0.68-2.27],0.4772538038026219
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23624,65,0.75 [0.44-1.28],0.2846463798164259
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23617,58,0.70 [0.40-1.23],0.2195019104560852
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Mycoses,23273,42,2.01 [0.97-4.16],0.0612425792160311
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22337,393,1.51 [1.18-1.91],0.0008240292514926
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,152,1.54 [1.05-2.26],0.0264444503060801
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22212,268,1.44 [1.08-1.92],0.013609962865553
INHBC,Inhibin beta C chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18441,79,1.32 [0.78-2.22],0.3047522338962295
INHBC,Inhibin beta C chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18411,49,1.05 [0.55-2.00],0.8762618716427996
INHBC,Inhibin beta C chain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18633,271,1.16 [0.88-1.54],0.295657279673979
