Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17197,707,1.26 [1.09-1.46],0.0020089313825555
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16639,193,1.58 [1.25-2.01],0.0001538368949244
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18999,121,1.21 [0.85-1.71],0.2943119416104878
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12802,650,1.36 [1.17-1.59],8.851783381048644e-05
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18964,86,1.36 [0.93-2.00],0.1174246139593698
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17260,70,1.62 [1.11-2.36],0.0125991861859297
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19832,85,1.37 [0.93-2.02],0.1162773819032371
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19843,58,1.23 [0.75-2.02],0.4205179491219655
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16914,48,2.01 [1.39-2.90],0.0001914913582741
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19037,98,1.62 [1.18-2.22],0.0027117639436742
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19003,64,1.42 [0.93-2.19],0.1070597626572726
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19894,52,1.14 [0.66-1.98],0.6446671646005433
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19920,63,1.40 [0.90-2.18],0.1384397636345637
