Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.05 [0.95-1.16],0.3490338579196096
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.16 [0.98-1.37],0.0873701180205352
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.05 [0.83-1.33],0.6757545469836904
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.22 [1.11-1.33],3.76543667975833e-05
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,0.89 [0.65-1.23],0.4903728560813114
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,1.06 [0.79-1.41],0.7170173657221153
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,0.90 [0.65-1.23],0.4989767657040279
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22992,67,0.77 [0.51-1.17],0.2196075589106637
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,1.33 [1.00-1.78],0.0519417045586495
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,1.10 [0.86-1.40],0.4436824567276853
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,1.05 [0.78-1.42],0.7422487251172862
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23068,58,0.90 [0.60-1.35],0.6039747064779223
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23093,62,0.97 [0.67-1.42],0.8924853715546522
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23086,55,0.97 [0.65-1.44],0.8651527255165836
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Mycoses,22751,40,1.17 [0.81-1.71],0.4006523860279657
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21830,380,1.15 [1.01-1.31],0.0316012902560429
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21598,148,1.17 [0.96-1.43],0.1226970351780898
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21710,260,1.16 [1.00-1.35],0.0571777323113225
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18047,78,1.05 [0.76-1.44],0.785425262853314
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18017,48,1.18 [0.83-1.68],0.3504167325420579
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18233,264,1.07 [0.90-1.27],0.4381926332135799
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18242,273,1.08 [0.91-1.28],0.369415938421419
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18200,231,1.09 [0.91-1.31],0.344032161809032
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18023,54,0.93 [0.61-1.42],0.7427000440364571
FGR,Tyrosine-protein kinase Fgr,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.22 [1.10-1.35],0.0001732451124477
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21617,364,0.96 [0.82-1.12],0.6205061366013642
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22506,120,0.93 [0.71-1.23],0.6322751076832548
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23131,130,1.11 [0.88-1.39],0.3828964990313445
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign neoplasm: Rectum,22801,73,0.88 [0.61-1.28],0.5031312154033206
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23143,64,1.21 [0.90-1.62],0.2108025984549274
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign neoplasm: Stomach,23191,46,1.21 [0.86-1.71],0.2679006429026802
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign lipomatous neoplasm,22876,311,0.96 [0.81-1.14],0.6744344892294198
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23156,104,0.77 [0.55-1.08],0.1367489578946902
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23165,72,0.55 [0.35-0.86],0.0097947649623923
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23109,34,0.89 [0.52-1.53],0.676902929506152
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,"Haemangioma, any site",23112,34,0.89 [0.52-1.53],0.6775101043225493
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Melanocytic naevi,23043,127,1.12 [0.89-1.41],0.3358099360882131
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23172,53,1.16 [0.83-1.63],0.3951658778818726
FGR,Tyrosine-protein kinase Fgr,Chapter II Neoplasms,Other benign neoplasms of skin,23076,133,0.88 [0.67-1.16],0.3680106719891948
FGR,Tyrosine-protein kinase Fgr,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22017,120,1.17 [0.93-1.46],0.1775129292433612
FGR,Tyrosine-protein kinase Fgr,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,1.20 [1.03-1.39],0.0176487861976082
FGR,Tyrosine-protein kinase Fgr,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,1.20 [1.03-1.39],0.0176487861976082
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19468,504,1.18 [1.06-1.32],0.0035439763122365
FGR,Tyrosine-protein kinase Fgr,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22675,39,0.97 [0.61-1.55],0.8977398887908213
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22939,59,1.17 [0.85-1.59],0.3321433376018006
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18163,1402,1.13 [1.05-1.22],0.0011699037142721
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22485,175,0.95 [0.76-1.19],0.6711507805091201
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20485,149,1.21 [0.99-1.47],0.0630292645966344
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21841,158,1.10 [0.90-1.35],0.3495352990821363
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20470,134,1.21 [0.98-1.49],0.0727724728206968
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,1.07 [0.96-1.20],0.2294365777543608
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,1.09 [0.97-1.22],0.1445165739390141
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21483,164,1.10 [0.86-1.41],0.4541263937143815
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21483,163,1.10 [0.86-1.41],0.4458681737922214
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18013,1252,1.13 [1.04-1.22],0.0040403368598616
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16937,176,1.14 [0.94-1.39],0.1740385827224313
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17913,1152,1.13 [1.04-1.23],0.0046777910928495
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16810,49,1.38 [1.05-1.83],0.0216140894076412
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16860,99,1.12 [0.87-1.46],0.3836324426054279
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,Any mental disorder,19669,668,1.17 [1.05-1.29],0.0031726928275497
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19332,331,1.12 [0.97-1.31],0.1262665795852565
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22628,257,1.08 [0.92-1.27],0.3319084787923223
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22719,195,1.12 [0.94-1.34],0.1951319385721514
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21119,79,1.03 [0.76-1.41],0.8437671142962511
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23043,79,1.01 [0.74-1.37],0.972012255450672
FGR,Tyrosine-protein kinase Fgr,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19080,79,1.05 [0.77-1.42],0.767889183315626
