Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,1.08 [0.92-1.26],0.3717082073344306
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.12 [0.84-1.51],0.4357557664125752
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,1.20 [0.84-1.72],0.3117589810127668
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.00 [0.83-1.19],0.9676573434341896
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,1.30 [0.87-1.96],0.2012422136133587
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,1.04 [0.63-1.71],0.8871164758987502
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,1.34 [0.89-2.01],0.1590955731727125
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,1.31 [0.80-2.14],0.2915581204408308
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,0.96 [0.51-1.83],0.9079957312163124
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,0.93 [0.59-1.45],0.7376233838111446
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,0.93 [0.54-1.61],0.8046669470247204
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.02 [0.56-1.84],0.9553574708901604
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,0.64 [0.34-1.23],0.1795303556720723
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20396,55,0.73 [0.38-1.42],0.3535915731772513
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,36,1.16 [0.59-2.29],0.6676018216355531
SNX18,Sorting nexin-18,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19333,338,1.19 [0.95-1.48],0.1245565247720354
