Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,2.54 [2.02-3.19],1.20124125154769e-15
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,6.06 [4.19-8.76],9.117583663669133e-22
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19078,120,2.93 [1.79-4.81],2.119262000919912e-05
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,5.14 [4.06-6.50],5.4204549769223695e-42
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19042,84,3.34 [1.89-5.90],3.107534026815402e-05
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,,
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19908,83,3.33 [1.89-5.85],3.081252764161119e-05
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,56,1.07 [0.47-2.43],0.875517094236528
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,8.41 [4.18-16.94],2.4651811967352806e-09
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,6.49 [4.09-10.30],1.9357730542497875e-15
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,,
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19980,50,1.74 [0.74-4.06],0.2014429553437144
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20003,62,2.37 [1.12-5.00],0.0237300134110055
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19995,54,2.40 [1.08-5.33],0.0313327084653083
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Mycoses,19733,37,4.28 [1.96-9.34],0.0002641708772467
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,2.68 [1.95-3.66],8.459330726510231e-10
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18763,125,3.00 [1.81-4.97],1.911002732121261e-05
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18861,223,2.83 [1.95-4.10],4.5569257867938424e-08
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15661,66,1.38 [0.65-2.90],0.3973795224524811
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15631,36,0.80 [0.27-2.31],0.6741403722561214
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15817,222,1.34 [0.88-2.03],0.1729607438520676
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15823,228,1.46 [0.97-2.20],0.0707070089758002
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,1.25 [0.80-1.95],0.3254946168176728
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15639,44,4.91 [2.43-9.93],9.27085050772581e-06
CD300A,CMRF35-like molecule 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,4.78 [3.67-6.23],3.956592784013514e-31
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18723,321,1.74 [1.25-2.42],0.0009120978006525
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19470,107,1.38 [0.78-2.47],0.2711906333897456
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20038,113,2.43 [1.45-4.08],0.0007535111352535
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Rectum,19751,66,1.10 [0.52-2.33],0.8028096375622146
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20044,54,1.89 [0.86-4.15],0.1112619080856764
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm: Stomach,20085,37,1.53 [0.57-4.08],0.3986416262466465
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm,19808,261,1.21 [0.83-1.77],0.3281412571975706
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20054,94,1.16 [0.62-2.20],0.6411697657971351
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20059,61,1.49 [0.69-3.24],0.3122147842007368
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20021,30,1.14 [0.37-3.53],0.8154958921989823
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Haemangioma, any site",20024,30,1.14 [0.37-3.53],0.8155845436618698
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Melanocytic naevi,19959,103,0.61 [0.32-1.16],0.1309760423292161
