Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20536,835,1.24 [1.06-1.45],0.006972097735104
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19893,245,2.34 [1.76-3.11],3.923425302817223e-09
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22767,144,1.22 [0.85-1.76],0.2775291163651536
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15347,829,2.13 [1.81-2.50],6.200638180456963e-20
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22726,103,1.05 [0.69-1.60],0.8203724564708962
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20625,93,3.64 [2.31-5.74],2.4628763728555566e-08
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23795,102,1.06 [0.69-1.62],0.7793952010304204
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23808,70,0.66 [0.40-1.09],0.1081349754678768
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20189,51,4.52 [2.45-8.36],1.415807420254195e-06
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22793,123,2.17 [1.47-3.19],9.701575297935993e-05
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22756,86,3.61 [2.30-5.68],2.6815561198724632e-08
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23887,58,1.48 [0.83-2.63],0.1822553044670272
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23910,66,1.63 [0.95-2.79],0.0757019094407599
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23902,58,1.62 [0.91-2.89],0.0988934677069425
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,23558,42,1.88 [0.98-3.63],0.0584948769176349
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22613,396,1.40 [1.12-1.74],0.002765485336315
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22370,153,1.44 [1.01-2.05],0.0418267609248509
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22488,271,1.47 [1.13-1.91],0.0045929612802068
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18672,81,0.66 [0.41-1.06],0.0842150191220192
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18641,50,1.40 [0.75-2.62],0.2869130233375573
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18862,271,1.01 [0.77-1.32],0.952274876662735
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18871,280,1.00 [0.77-1.30],0.9838425952932928
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18829,238,1.01 [0.76-1.34],0.9482316939317296
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18646,55,1.79 [1.00-3.22],0.0518562074204318
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21230,566,2.05 [1.70-2.47],3.650886764699942e-14
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22370,380,1.13 [0.91-1.41],0.2756161356708898
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23295,128,1.40 [0.96-2.05],0.0831932293757699
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23949,132,1.37 [0.94-1.98],0.099022190367826
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign neoplasm: Rectum,23608,77,1.01 [0.62-1.65],0.9560117987465026
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23964,66,1.64 [0.97-2.77],0.0662642034357112
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign neoplasm: Stomach,24012,48,1.45 [0.78-2.71],0.2390132042110968
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm,23683,322,1.03 [0.81-1.32],0.7824157375702302
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23976,109,0.90 [0.60-1.36],0.6213496167993879
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23985,75,1.11 [0.67-1.82],0.6903870796502569
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23930,34,0.81 [0.39-1.67],0.5626216177321751
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,"Haemangioma, any site",23933,34,0.81 [0.39-1.67],0.5627884826483627
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Melanocytic naevi,23860,132,0.83 [0.57-1.21],0.3224535182238164
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23993,55,0.68 [0.38-1.20],0.184308363988076
MFAP5,Microfibrillar-associated protein 5,Chapter II Neoplasms,Other benign neoplasms of skin,23892,137,1.10 [0.76-1.60],0.5996972524182264
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22800,124,2.30 [1.57-3.36],2.0489802830579224e-05
