Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,1.03 [0.91-1.16],0.6838927333404872
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,1.01 [0.80-1.27],0.9495584876157762
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22507,142,1.01 [0.76-1.36],0.9366311688551904
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,1.01 [0.88-1.15],0.9033923488792884
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22467,102,0.98 [0.69-1.38],0.9012749158624516
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,93,1.11 [0.78-1.60],0.5575520347909675
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23514,101,0.98 [0.69-1.39],0.9066320127589398
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,0.78 [0.51-1.19],0.2443401806477347
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19936,52,1.23 [0.77-1.99],0.3865885345070442
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,1.05 [0.77-1.45],0.7519315064453751
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,0.99 [0.67-1.44],0.9419580822165278
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23597,58,1.08 [0.69-1.70],0.735041891663538
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23624,65,1.04 [0.68-1.60],0.8441473494858165
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23617,58,0.91 [0.58-1.44],0.6865069397318266
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Mycoses,23273,42,1.26 [0.74-2.14],0.3955853914063229
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22337,393,1.02 [0.85-1.22],0.8356364336425336
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,152,1.05 [0.79-1.40],0.7219492375368091
PARK7,Parkinson disease protein 7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22212,268,0.99 [0.80-1.22],0.8988670713547035
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18441,79,1.16 [0.78-1.71],0.463467936049237
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18411,49,1.27 [0.78-2.07],0.3423395537965052
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18633,271,0.92 [0.74-1.14],0.4470946668324795
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18641,279,0.93 [0.75-1.15],0.4951233307820083
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18598,236,0.85 [0.68-1.08],0.1827863920604294
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18415,53,1.26 [0.79-2.01],0.3297762899510574
PARK7,Parkinson disease protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,1.15 [0.99-1.33],0.0702819957001598
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22110,373,0.89 [0.74-1.07],0.1999461799279693
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23018,126,0.79 [0.58-1.08],0.1439647364903093
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23664,133,0.88 [0.65-1.19],0.4043993057314181
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign neoplasm: Rectum,23325,73,0.83 [0.55-1.25],0.3618215916564857
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23680,66,1.43 [0.94-2.17],0.0957401596252777
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign neoplasm: Stomach,23726,48,1.23 [0.75-2.03],0.4149110468988445
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign lipomatous neoplasm,23398,322,0.95 [0.78-1.15],0.5842191264865927
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23689,109,0.86 [0.62-1.20],0.3833445085644608
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23699,75,0.72 [0.48-1.08],0.1101681699463666
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23643,35,0.98 [0.54-1.77],0.9447475026723964
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,"Haemangioma, any site",23646,35,0.98 [0.54-1.77],0.9452448879343072
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Melanocytic naevi,23575,131,1.22 [0.91-1.65],0.1884209228929098
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23705,55,1.61 [1.03-2.52],0.0381713516733515
PARK7,Parkinson disease protein 7,Chapter II Neoplasms,Other benign neoplasms of skin,23604,137,0.85 [0.63-1.14],0.2724678106275462
PARK7,Parkinson disease protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22530,120,1.28 [0.93-1.75],0.1272699319720927
