Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17107,699,2.30 [1.84-2.87],1.8234024714353898e-13
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,194,5.33 [3.93-7.23],4.709452830498673e-27
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18902,120,1.99 [1.20-3.29],0.0074668357098513
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12761,652,5.33 [4.21-6.76],1.7648205425995062e-43
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18868,86,1.96 [1.08-3.54],0.0260570885165818
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17176,72,4.47 [2.94-6.82],3.163416109551929e-12
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19732,85,1.98 [1.09-3.59],0.0244592584306124
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19744,58,0.54 [0.21-1.39],0.2030589835596031
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16828,44,4.56 [2.70-7.72],1.518206757222716e-08
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18941,99,3.70 [2.51-5.47],4.492732806868719e-11
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18908,66,4.14 [2.67-6.41],1.86707083482312e-10
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19797,49,nan [nan-nan],
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19827,60,1.57 [0.70-3.52],0.2729869665997821
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19820,53,1.45 [0.60-3.54],0.4090094120291878
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Mycoses,19547,37,3.05 [1.50-6.22],0.0021392219007224
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18783,327,2.70 [2.02-3.59],1.3393013102240187e-11
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18578,122,2.78 [1.78-4.34],6.499305648568684e-06
RNASE4,Ribonuclease 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18683,227,2.80 [2.01-3.89],9.401343680051201e-10
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15526,65,1.61 [0.74-3.50],0.228283822671071
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15497,36,3.10 [1.33-7.19],0.0084832475020114
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15674,213,1.07 [0.66-1.74],0.7828109461412875
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15680,219,1.13 [0.70-1.82],0.622604589925555
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15652,191,1.20 [0.74-1.95],0.4680108929225923
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15507,46,2.92 [1.44-5.92],0.002866304757663
RNASE4,Ribonuclease 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17665,439,3.88 [3.06-4.91],2.0151785851033226e-29
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18550,309,1.90 [1.37-2.65],0.0001437161757877
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19293,107,2.00 [1.17-3.41],0.0113221995989311
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19858,109,2.37 [1.45-3.87],0.0005469531026264
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign neoplasm: Rectum,19570,60,1.61 [0.74-3.50],0.2302036088703316
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19864,57,2.13 [1.08-4.23],0.0302466955812731
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign neoplasm: Stomach,19904,40,1.45 [0.54-3.84],0.4590505367976203
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign lipomatous neoplasm,19631,262,1.18 [0.78-1.78],0.4405695563701494
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19876,94,1.30 [0.66-2.52],0.4468250215025057
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19879,61,0.55 [0.22-1.36],0.1946328507658808
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19846,29,1.53 [0.48-4.92],0.4741864195818706
RNASE4,Ribonuclease 4,Chapter II Neoplasms,"Haemangioma, any site",19848,29,1.53 [0.48-4.92],0.4739990278641292
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Melanocytic naevi,19778,104,1.76 [0.99-3.14],0.0558925184869144
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19893,44,2.12 [0.96-4.64],0.0616759086959167
RNASE4,Ribonuclease 4,Chapter II Neoplasms,Other benign neoplasms of skin,19798,109,1.17 [0.61-2.23],0.6423709567958421
