Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20380,826,1.16 [0.97-1.39],0.1134911257107289
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19738,240,1.70 [1.22-2.36],0.0015783450552363
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22608,139,1.16 [0.76-1.77],0.4977846405736121
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15243,822,1.66 [1.38-1.99],6.419415577387539e-08
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22569,100,0.90 [0.55-1.48],0.6748855824997783
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20468,92,2.82 [1.69-4.69],7.162055890691425e-05
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23626,99,0.87 [0.53-1.44],0.5987642164010188
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23639,67,0.48 [0.26-0.86],0.0147569811808484
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20038,53,2.74 [1.40-5.38],0.0033397389185924
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22623,121,1.78 [1.14-2.78],0.0112567277605466
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22588,86,2.75 [1.66-4.57],8.829887658108974e-05
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23715,59,1.61 [0.85-3.05],0.1449983141789684
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23738,66,0.96 [0.51-1.79],0.8879380498938358
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23730,58,0.98 [0.50-1.90],0.9441232791350908
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23390,42,0.93 [0.43-2.00],0.8494602143408034
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22444,395,1.45 [1.13-1.86],0.0039017209603014
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22205,156,1.67 [1.12-2.48],0.0116138851262164
DSG3,Desmoglein-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22316,267,1.34 [0.99-1.82],0.0611995354383864
DSG3,Desmoglein-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18557,80,1.29 [0.74-2.25],0.3673427699988723
DSG3,Desmoglein-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18525,48,1.39 [0.67-2.90],0.3754877688068671
DSG3,Desmoglein-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18744,267,1.30 [0.95-1.77],0.1042979358102503
DSG3,Desmoglein-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18753,276,1.34 [0.99-1.82],0.0620965746550962
DSG3,Desmoglein-3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18711,234,0.91 [0.65-1.27],0.5864381154574463
DSG3,Desmoglein-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18532,55,1.55 [0.79-3.03],0.1993232286474744
DSG3,Desmoglein-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21081,561,1.52 [1.23-1.89],0.0001226839659508
DSG3,Desmoglein-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22224,377,1.14 [0.88-1.48],0.3057184561166934
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23133,125,1.11 [0.72-1.74],0.6299476019943089
DSG3,Desmoglein-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23779,133,1.26 [0.82-1.92],0.2890343297913945
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign neoplasm: Rectum,23440,76,1.12 [0.63-1.97],0.6970945230420473
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23796,65,1.52 [0.84-2.77],0.1700930144201178
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign neoplasm: Stomach,23843,47,1.58 [0.78-3.19],0.2055299515202412
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign lipomatous neoplasm,23518,320,1.02 [0.77-1.36],0.8707757885983824
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23805,109,1.18 [0.73-1.89],0.504938128501778
DSG3,Desmoglein-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23816,75,1.39 [0.79-2.46],0.252717182541339
DSG3,Desmoglein-3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23758,33,1.27 [0.53-3.01],0.5902969465762062
DSG3,Desmoglein-3,Chapter II Neoplasms,"Haemangioma, any site",23761,33,1.27 [0.53-3.01],0.5904286734475985
DSG3,Desmoglein-3,Chapter II Neoplasms,Melanocytic naevi,23689,131,0.77 [0.49-1.21],0.258691682880911
DSG3,Desmoglein-3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23822,55,0.72 [0.36-1.43],0.3418416724393535
DSG3,Desmoglein-3,Chapter II Neoplasms,Other benign neoplasms of skin,23722,137,1.25 [0.81-1.91],0.3081212726121072
DSG3,Desmoglein-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22643,125,1.73 [1.13-2.66],0.011956377710205
