Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,1.34 [1.18-1.52],5.514865138411727e-06
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17028,201,1.52 [1.22-1.91],0.0002439504048639
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19443,120,1.57 [1.17-2.09],0.0023972746585917
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,1.42 [1.24-1.63],3.709765956467044e-07
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19407,84,1.52 [1.07-2.15],0.0188560127629948
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17652,72,1.06 [0.70-1.60],0.7947249668858456
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20301,83,1.51 [1.06-2.14],0.0210464457763025
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20312,56,1.36 [0.88-2.11],0.1689567156921028
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,1.71 [1.11-2.64],0.014496796528437
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19482,100,1.01 [0.71-1.43],0.967742283871276
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,1.15 [0.76-1.74],0.5000832599836419
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20368,51,1.30 [0.82-2.06],0.2581878137107868
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20398,63,1.61 [1.09-2.36],0.0154927302210756
