Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17632,715,1.22 [1.07-1.41],0.0042040411749113
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,1.70 [1.36-2.11],2.384902963590046e-06
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,1.57 [1.17-2.10],0.002682250935561
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,1.29 [1.12-1.49],0.0004782745837596
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19439,85,1.67 [1.19-2.33],0.0028134995655096
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,73,2.02 [1.44-2.84],5.310333553822952e-05
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20335,84,1.63 [1.16-2.29],0.0045768523482173
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20346,57,0.65 [0.37-1.15],0.1388232520668943
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,1.31 [0.78-2.19],0.3039914082303736
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19518,101,1.79 [1.32-2.42],0.000163798431942
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,1.97 [1.39-2.80],0.0001386921263727
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20400,51,1.64 [1.04-2.56],0.0313662825907361
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20424,63,0.84 [0.49-1.42],0.5059098645727648
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,55,0.89 [0.51-1.54],0.6692197337391879
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Mycoses,20137,36,1.43 [0.82-2.49],0.2068910674255775
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19360,337,1.33 [1.10-1.61],0.0031022318398336
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19151,128,1.67 [1.26-2.21],0.0003329474985159
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19254,231,1.14 [0.90-1.45],0.2804642698504943
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15988,65,1.32 [0.87-2.00],0.1962713613279685
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15961,38,0.98 [0.51-1.85],0.9394807992772918
S100G,Protein S100-G,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16144,221,0.84 [0.64-1.10],0.2078583219238712
S100G,Protein S100-G,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16150,227,0.87 [0.66-1.14],0.3122521205027517
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16120,197,0.95 [0.72-1.25],0.6961490836088131
S100G,Protein S100-G,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15968,45,1.68 [1.06-2.65],0.0270128838544736
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18211,446,1.39 [1.18-1.65],0.0001068320697789
