Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.40 [1.19-1.65],5.37713890354994e-05
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.56 [1.18-2.07],0.0018075260003565
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.63 [1.14-2.34],0.0072066068879508
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.47 [1.24-1.75],9.964982259781852e-06
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,1.61 [1.05-2.46],0.0274244148976825
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,1.70 [1.11-2.60],0.0153706100450336
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,1.59 [1.04-2.43],0.033690636146108
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22992,67,1.58 [0.94-2.65],0.08197879687455
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,2.23 [1.46-3.42],0.0002281637051404
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,1.67 [1.15-2.43],0.0068696258765893
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,1.70 [1.10-2.63],0.0179009942723389
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23068,58,1.16 [0.61-2.19],0.6569702406937289
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23093,62,1.93 [1.21-3.05],0.0053061885241187
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23086,55,2.16 [1.38-3.39],0.0007466476468814
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,22751,40,1.77 [0.97-3.23],0.061761076180706
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21830,380,1.34 [1.06-1.69],0.0143361734504952
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21598,148,1.55 [1.11-2.17],0.0107147298825856
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21710,260,1.30 [0.98-1.72],0.0694504646827353
PLIN1,Perilipin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18047,78,1.46 [0.88-2.41],0.1444421726703577
PLIN1,Perilipin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18017,48,0.99 [0.47-2.08],0.969030055315082
PLIN1,Perilipin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18233,264,0.92 [0.66-1.29],0.641178284340933
PLIN1,Perilipin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18242,273,0.94 [0.68-1.31],0.7310685975036284
PLIN1,Perilipin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18200,231,1.17 [0.84-1.62],0.3668736425679643
PLIN1,Perilipin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18023,54,1.74 [1.02-2.96],0.041759050027914
PLIN1,Perilipin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.25 [1.02-1.54],0.0347848864260729
PLIN1,Perilipin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21617,364,1.02 [0.78-1.34],0.8699586366991015
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22506,120,1.01 [0.63-1.60],0.977128673066886
PLIN1,Perilipin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23131,130,1.07 [0.70-1.65],0.750834268828027
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,22801,73,1.12 [0.63-2.00],0.700174376460305
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23143,64,1.59 [0.94-2.67],0.0812709837943898
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign neoplasm: Stomach,23191,46,1.35 [0.69-2.65],0.379476766819987
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,22876,311,0.91 [0.67-1.23],0.5313123152241566
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23156,104,0.86 [0.51-1.46],0.5788976923538544
PLIN1,Perilipin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23165,72,1.41 [0.84-2.37],0.1989136632140312
PLIN1,Perilipin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23109,34,0.57 [0.21-1.55],0.269629393510898
PLIN1,Perilipin-1,Chapter II Neoplasms,"Haemangioma, any site",23112,34,0.57 [0.21-1.55],0.2695345005942131
PLIN1,Perilipin-1,Chapter II Neoplasms,Melanocytic naevi,23043,127,0.66 [0.39-1.10],0.1077562066726853
PLIN1,Perilipin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23172,53,0.56 [0.25-1.26],0.1625708362288005
PLIN1,Perilipin-1,Chapter II Neoplasms,Other benign neoplasms of skin,23076,133,0.72 [0.44-1.18],0.1885403658003509
PLIN1,Perilipin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22017,120,1.22 [0.79-1.88],0.3818176297073299
PLIN1,Perilipin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,1.43 [1.08-1.90],0.0132030604801858
PLIN1,Perilipin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,1.43 [1.08-1.90],0.0132030604801858
PLIN1,Perilipin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19468,504,1.43 [1.17-1.75],0.0005749307503969
