Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.04 [0.91-1.18],0.5514958969400413
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.01 [0.80-1.29],0.9117293175831436
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,1.20 [0.92-1.57],0.1727495916508862
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,0.99 [0.86-1.14],0.874501442654651
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.31 [0.99-1.72],0.0597129982853364
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,0.76 [0.51-1.12],0.1628244288673239
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.30 [0.98-1.72],0.0699261061632012
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,1.15 [0.76-1.73],0.4990229809249801
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,0.67 [0.42-1.05],0.0820452833093684
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,0.92 [0.65-1.30],0.6290566957545933
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,0.81 [0.53-1.24],0.3311648319221779
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,0.92 [0.57-1.51],0.7547926105803358
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.72 [0.47-1.11],0.1352281505841877
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.64 [0.42-0.98],0.03839510554721
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,0.79 [0.45-1.41],0.4320366344110147
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.01 [0.84-1.22],0.900062398675027
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,0.94 [0.69-1.28],0.6763118991380597
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18709,219,1.05 [0.84-1.31],0.6753032681455252
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15531,64,0.99 [0.65-1.51],0.9579810071649988
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15505,38,1.02 [0.60-1.75],0.9401080310480034
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15686,219,1.11 [0.90-1.38],0.3315751801147562
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15692,225,1.11 [0.89-1.37],0.3502898974193316
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.98 [0.76-1.26],0.8488808976308848
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15510,43,0.70 [0.43-1.13],0.1477503897436357
DAND5,DAN domain family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,1.06 [0.91-1.24],0.4630159746751578
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.05 [0.87-1.26],0.6302967851608627
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19330,107,1.03 [0.75-1.40],0.8697660269246485
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19893,112,0.98 [0.72-1.35],0.9227214380890302
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign neoplasm: Rectum,19607,62,1.05 [0.69-1.59],0.8148456771681964
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19904,54,1.14 [0.78-1.68],0.4984871867355794
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign neoplasm: Stomach,19942,38,1.31 [0.95-1.82],0.1024521686524606
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign lipomatous neoplasm,19666,262,1.08 [0.89-1.32],0.4380090919148829
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19911,92,1.25 [0.95-1.65],0.1045681539822368
DAND5,DAN domain family member 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19917,62,1.14 [0.79-1.66],0.4799858469921045
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19880,30,1.15 [0.69-1.92],0.585528240451693
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Haemangioma, any site",19883,30,1.15 [0.69-1.92],0.5858985207805254
DAND5,DAN domain family member 5,Chapter II Neoplasms,Melanocytic naevi,19814,104,1.11 [0.82-1.52],0.5022127954819406
DAND5,DAN domain family member 5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,1.05 [0.63-1.73],0.864605272254497
DAND5,DAN domain family member 5,Chapter II Neoplasms,Other benign neoplasms of skin,19837,107,0.92 [0.66-1.29],0.6408601714338789
DAND5,DAN domain family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18982,92,1.29 [0.99-1.68],0.0566548317264224
DAND5,DAN domain family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18675,192,0.90 [0.70-1.15],0.3989462497283451
DAND5,DAN domain family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18675,192,0.90 [0.70-1.15],0.3989462497283451
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16828,408,0.87 [0.74-1.04],0.1266554426733258
DAND5,DAN domain family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19515,34,0.85 [0.47-1.53],0.5845775457328843
DAND5,DAN domain family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19730,50,1.17 [0.77-1.79],0.4604534185338845
DAND5,DAN domain family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15651,1154,0.97 [0.87-1.07],0.5270523449179543
DAND5,DAN domain family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19370,154,1.11 [0.87-1.42],0.412528763509375
