Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,1.00 [0.94-1.08],0.9136470363880472
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.04 [0.91-1.19],0.5372245144317505
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,1.09 [0.92-1.29],0.3180843862375634
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.09 [1.01-1.18],0.0236370678449528
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,1.10 [0.90-1.35],0.3462422653509059
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,0.99 [0.80-1.23],0.9422807280019996
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,1.11 [0.91-1.37],0.2963774909105637
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,1.09 [0.85-1.39],0.4999443535792111
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,1.35 [1.05-1.74],0.0198469188045466
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,0.97 [0.81-1.17],0.7866782186860813
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,0.87 [0.69-1.10],0.2488717694618789
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.03 [0.80-1.33],0.8096525337797946
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,1.05 [0.83-1.31],0.7002105793761549
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20396,55,1.07 [0.84-1.37],0.5752544703571936
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,36,1.15 [0.86-1.56],0.3487088474558917
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19333,338,0.99 [0.89-1.10],0.8602773030400166
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19123,128,0.98 [0.84-1.16],0.8568339944905844
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19229,234,0.97 [0.86-1.10],0.6727576333272958
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15957,65,0.99 [0.78-1.25],0.9087228432175896
