Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20536,835,1.13 [1.04-1.22],0.0050352907084714
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19893,245,1.18 [1.01-1.37],0.0378284595684695
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22767,144,1.17 [0.97-1.42],0.1071494242302872
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15347,829,1.27 [1.17-1.39],5.9355558028608224e-08
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22726,103,1.18 [0.94-1.48],0.1643981733139474
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20625,93,1.19 [0.93-1.52],0.1553563648112891
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23795,102,1.15 [0.92-1.45],0.2244975177563163
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23808,70,1.04 [0.79-1.38],0.7616748574851483
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20189,51,0.97 [0.70-1.35],0.8594499583079899
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22793,123,1.03 [0.83-1.27],0.7991735897638346
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22756,86,1.17 [0.91-1.50],0.2348997305447185
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23887,58,1.15 [0.84-1.56],0.3775244944604324
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23910,66,1.09 [0.82-1.45],0.5653299283437572
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23902,58,1.02 [0.75-1.38],0.9155281008592528
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Mycoses,23558,42,0.96 [0.67-1.38],0.828542358643593
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22613,396,1.13 [1.01-1.28],0.0409120817458254
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22370,153,1.17 [0.97-1.42],0.1036930155747136
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22488,271,1.10 [0.95-1.27],0.1838600174503349
VWF,von Willebrand factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18672,81,0.90 [0.69-1.17],0.423918816874217
VWF,von Willebrand factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18641,50,0.95 [0.68-1.33],0.7507679982423837
VWF,von Willebrand factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18862,271,1.10 [0.95-1.28],0.2063137280878513
VWF,von Willebrand factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18871,280,1.10 [0.95-1.27],0.193546496939224
VWF,von Willebrand factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18829,238,0.99 [0.85-1.16],0.9213154908374916
VWF,von Willebrand factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18646,55,1.24 [0.91-1.70],0.1724441805104575
VWF,von Willebrand factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21230,566,1.20 [1.08-1.32],0.000481322163524
VWF,von Willebrand factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22370,380,1.01 [0.90-1.15],0.8144795333470181
