Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,834,0.98 [0.85-1.12],0.7318880394089594
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19865,245,1.19 [0.93-1.54],0.1672067159331742
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22734,144,0.66 [0.48-0.90],0.0086631157904114
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15326,829,1.21 [1.05-1.40],0.0076130711116802
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22693,103,0.71 [0.49-1.03],0.074494096517718
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20595,93,1.12 [0.74-1.69],0.5838492094651104
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23761,102,0.71 [0.49-1.03],0.0727356564757396
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23774,70,0.66 [0.43-1.03],0.0686421592634443
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20160,51,1.76 [1.05-2.96],0.0318830907044762
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22761,123,1.12 [0.79-1.58],0.5197608012543077
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22724,86,1.03 [0.68-1.55],0.8966736486803188
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23854,58,1.60 [0.98-2.63],0.0615164929455263
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23876,66,1.29 [0.79-2.10],0.3089726762597847
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23868,58,1.13 [0.66-1.91],0.6620649340375362
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Mycoses,23526,42,1.42 [0.80-2.54],0.2342200926269457
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22580,395,0.84 [0.69-1.03],0.0919893444059195
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22338,153,0.76 [0.56-1.04],0.0889221484747132
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22455,270,0.87 [0.69-1.11],0.2640123264401541
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18647,81,0.69 [0.46-1.05],0.0848639645326716
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18616,50,1.25 [0.72-2.18],0.4332331230391489
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18837,271,1.00 [0.78-1.27],0.9778863099403028
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18846,280,0.99 [0.78-1.25],0.9079742202476812
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18804,238,0.99 [0.77-1.27],0.9298517737776748
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18620,54,1.26 [0.74-2.14],0.3945313175594193
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21199,566,1.56 [1.33-1.83],6.6260942766957e-08
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22339,380,1.08 [0.88-1.31],0.456099837144728
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23262,128,1.10 [0.78-1.54],0.5838132041251614
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23915,132,1.19 [0.86-1.66],0.2909492721354408
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Rectum,23574,77,0.84 [0.54-1.29],0.4184811801942587
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23930,65,0.97 [0.60-1.56],0.8936910028411518
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign neoplasm: Stomach,23978,47,1.03 [0.58-1.82],0.9210913589947644
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm,23649,321,0.88 [0.70-1.09],0.2477294870852822
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23942,108,0.74 [0.51-1.07],0.1050401236434478
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23951,75,1.06 [0.67-1.67],0.801373297561926
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23896,34,nan [nan-nan],
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,"Haemangioma, any site",23899,34,nan [nan-nan],
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Melanocytic naevi,23826,132,0.93 [0.65-1.32],0.6844826436948132
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23959,55,0.73 [0.43-1.25],0.2512493506368253
PLA2G1B,Phospholipase A2,Chapter II Neoplasms,Other benign neoplasms of skin,23859,136,1.09 [0.78-1.54],0.6032546793653288
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22768,124,1.80 [1.31-2.48],0.0002769680282004
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22395,260,1.59 [1.26-2.01],8.041368229534473e-05
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22395,260,1.59 [1.26-2.01],8.041368229534473e-05
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20137,519,1.19 [1.00-1.42],0.0525751078319456
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23448,41,0.75 [0.41-1.36],0.338324215678767
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23716,60,1.07 [0.65-1.77],0.790582435874889
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18756,1457,1.29 [1.16-1.44],3.626942853403161e-06
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23254,180,1.25 [0.94-1.65],0.1257126011439001
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21159,151,0.23 [0.17-0.30],4.2397750215196805e-25
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22598,167,1.17 [0.87-1.56],0.2928327814893728
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21143,135,0.21 [0.15-0.28],2.0252346462078686e-26
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21713,705,0.89 [0.76-1.03],0.1266338143892655
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21686,678,0.89 [0.77-1.04],0.1600791626932186
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22200,176,1.21 [0.88-1.67],0.2329193267347415
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22200,175,1.21 [0.88-1.67],0.2361138122785754
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18602,1303,1.26 [1.12-1.41],8.850110450946602e-05
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17480,181,1.16 [0.87-1.55],0.3090093185458947
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18500,1201,1.28 [1.13-1.44],4.886413954586829e-05
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17350,51,1.75 [1.04-2.92],0.0341429376778031
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17398,99,2.17 [1.54-3.05],8.432044171229645e-06
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Any mental disorder,20339,693,0.88 [0.75-1.02],0.0924026626529075
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19987,341,0.61 [0.50-0.76],4.654890859859306e-06
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23404,263,0.53 [0.43-0.67],5.4860636764174e-08
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23496,202,0.52 [0.41-0.68],5.803964141140868e-07
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21855,79,0.59 [0.39-0.88],0.0104063563725133
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23833,79,0.62 [0.41-0.92],0.0186680435929586
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19725,79,0.59 [0.39-0.88],0.010344751244674
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Alcohol dependence,21892,116,0.46 [0.33-0.62],9.356750264256656e-07
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Smoking dependency,21894,84,0.84 [0.55-1.27],0.4046393943297053
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19712,66,1.54 [0.95-2.49],0.0806633855516796
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19917,271,1.15 [0.90-1.46],0.2623415863256134
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Depression,22774,233,1.10 [0.85-1.42],0.460191531329838
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Depression or dysthymia,19624,200,0.85 [0.65-1.12],0.260001017808668
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19752,106,1.00 [0.68-1.46],0.9860931040334036
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Other anxiety disorders,22970,56,1.05 [0.63-1.75],0.8608216842684088
PLA2G1B,Phospholipase A2,Chapter VI Diseases of the nervous system,Neurological diseases,20283,1332,1.00 [0.89-1.12],0.991600454515167
PLA2G1B,Phospholipase A2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18254,83,0.92 [0.59-1.44],0.7268022511703021
PLA2G1B,Phospholipase A2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23879,58,0.76 [0.45-1.27],0.295567860932152
PLA2G1B,Phospholipase A2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22615,547,0.99 [0.84-1.17],0.9176765935336112
