Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.00 [0.91-1.10],0.9937322054917545
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,1.06 [0.89-1.25],0.5140467827966256
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22096,141,1.07 [0.87-1.33],0.5125359205456187
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,0.98 [0.88-1.09],0.6992675617673165
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22055,100,1.07 [0.83-1.38],0.6129958616228188
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20006,91,0.93 [0.68-1.26],0.6271839425615441
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23091,99,1.07 [0.82-1.38],0.6254776619115703
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23104,70,1.09 [0.81-1.47],0.561604771431377
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19590,52,0.91 [0.60-1.38],0.6625216832806452
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22104,119,0.88 [0.66-1.17],0.3713715966468721
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22070,85,0.96 [0.70-1.30],0.783244515092152
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23182,57,0.89 [0.60-1.34],0.5820212564133481
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23201,61,0.90 [0.62-1.32],0.5999550486385219
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23195,55,0.93 [0.63-1.37],0.7070195245454263
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Mycoses,22865,41,1.36 [1.01-1.83],0.0441254965493871
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,1.07 [0.93-1.22],0.3425346431660282
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,0.94 [0.74-1.19],0.5998777208717005
RGS8,Regulator of G-protein signaling 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,1.13 [0.97-1.31],0.1241030466075834
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18134,78,1.12 [0.86-1.47],0.4027098005078098
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18105,49,1.09 [0.77-1.55],0.6305141300031081
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18322,266,0.95 [0.80-1.14],0.5941447960715447
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18330,274,0.95 [0.80-1.14],0.5919502284394691
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18286,230,0.97 [0.81-1.18],0.7872156649258862
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18108,52,0.67 [0.40-1.13],0.1378484998614993
RGS8,Regulator of G-protein signaling 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,0.96 [0.85-1.09],0.548455044122732
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21709,372,0.99 [0.85-1.14],0.8532405058703076
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22608,124,0.98 [0.76-1.26],0.8749796703681473
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23240,131,1.17 [0.95-1.43],0.1396555854938096
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,Benign neoplasm: Rectum,22907,72,0.81 [0.54-1.19],0.2826222325566413
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23254,63,0.86 [0.58-1.28],0.4552656474098908
RGS8,Regulator of G-protein signaling 8,Chapter II Neoplasms,Benign neoplasm: Stomach,23301,46,0.87 [0.55-1.37],0.5437897745624807
