Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17171,691,1.02 [0.82-1.27],0.8881751824662099
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,0.95 [0.62-1.46],0.8201694645177307
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18978,116,0.88 [0.50-1.56],0.6724867085145991
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,0.99 [0.77-1.27],0.9323694309062748
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18944,82,0.75 [0.36-1.56],0.4443331577323576
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,1.25 [0.74-2.11],0.4068493027226222
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19809,81,0.75 [0.36-1.56],0.437164470709788
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19824,57,0.46 [0.17-1.26],0.1321783190932993
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16905,48,0.56 [0.19-1.60],0.2774533957138818
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19025,98,1.06 [0.62-1.82],0.8240210168745306
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18992,65,1.28 [0.74-2.19],0.3763885476174976
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19879,50,1.23 [0.61-2.46],0.5624511290738397
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19903,62,0.81 [0.36-1.83],0.6107175207129775
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19895,54,0.66 [0.26-1.70],0.3898505136105272
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19624,37,1.12 [0.49-2.56],0.7816446612028298
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18869,320,1.17 [0.89-1.55],0.2578719843910255
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18670,121,1.21 [0.78-1.88],0.4049639824018509
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18768,219,1.15 [0.82-1.62],0.4086488346600307
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15565,64,1.25 [0.76-2.07],0.3817684785358183
