Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,0.94 [0.83-1.05],0.2731655521663741
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.06 [0.85-1.32],0.6251690584381513
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.16 [0.88-1.53],0.2871080702944739
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.06 [0.93-1.20],0.368327106750771
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,1.30 [0.94-1.78],0.1091756717199386
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,0.96 [0.68-1.37],0.8406408306798874
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,1.29 [0.94-1.78],0.1087614107665813
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22992,67,1.21 [0.82-1.79],0.3452156840499605
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,1.06 [0.68-1.66],0.8023659305795993
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,0.98 [0.72-1.33],0.9091617886000706
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,0.91 [0.64-1.31],0.6200547405221606
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23068,58,0.83 [0.54-1.28],0.4039916764177712
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23093,62,0.88 [0.58-1.34],0.5518334260917239
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23086,55,0.94 [0.60-1.46],0.7828139534685395
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22751,40,1.43 [0.91-2.27],0.1246278247830226
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21830,380,0.86 [0.72-1.01],0.0717381172174866
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21598,148,0.85 [0.65-1.12],0.2515766105571833
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21710,260,0.84 [0.68-1.03],0.0925843663249229
