Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,0.95 [0.88-1.02],0.1599389913225484
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,0.93 [0.81-1.06],0.2763721794557464
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22381,140,0.99 [0.83-1.18],0.9419024408387824
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.02 [0.95-1.11],0.5760249120946537
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,1.02 [0.83-1.26],0.8535701358388937
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,0.84 [0.68-1.05],0.1190756144200257
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,1.03 [0.83-1.27],0.7876445558401954
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23404,68,0.98 [0.76-1.26],0.8545767893791452
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,1.18 [0.88-1.59],0.2623684452319704
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,0.82 [0.68-0.99],0.0406772893479746
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,0.77 [0.62-0.96],0.0225794512581809
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23476,58,1.07 [0.82-1.41],0.6096428925821643
