Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17366,703,0.93 [0.75-1.16],0.5282437077631237
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16807,198,0.98 [0.66-1.47],0.9385725240248473
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19177,118,0.85 [0.50-1.46],0.5651421204310282
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12941,660,1.10 [0.87-1.38],0.433550045341688
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19142,83,0.83 [0.44-1.59],0.5787601452780987
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17423,72,0.59 [0.29-1.21],0.1469337689889701
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20012,82,0.84 [0.44-1.60],0.5908799132807714
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20025,56,0.67 [0.30-1.51],0.3397099876609916
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17075,48,1.58 [0.80-3.09],0.1850373065690732
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19217,100,0.59 [0.32-1.09],0.0911290944082605
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19183,66,0.40 [0.19-0.88],0.0225641044203999
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20087,49,0.95 [0.42-2.14],0.9060480214553857
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20106,63,1.10 [0.56-2.17],0.790796557501041
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20098,55,1.17 [0.57-2.38],0.6721298495984165
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19823,36,1.22 [0.51-2.91],0.6506834980983911
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19058,330,0.97 [0.71-1.32],0.8368240306459913
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18854,126,1.25 [0.79-1.98],0.3448891993666978
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18954,226,0.85 [0.57-1.25],0.3971032789408998
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15734,65,0.44 [0.20-0.96],0.0399603174954743
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15707,38,1.02 [0.41-2.56],0.9683884214201898
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15886,217,1.06 [0.72-1.56],0.7834724363168782
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15892,223,1.06 [0.72-1.56],0.7627715570373172
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15865,196,0.81 [0.52-1.25],0.3328239712266075
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15715,46,1.25 [0.58-2.72],0.5712351651128985
ERI1,3'-5' exoribonuclease 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17938,441,1.22 [0.94-1.57],0.1314377657707011
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18835,323,1.09 [0.80-1.48],0.5939608026643906
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19591,111,1.14 [0.68-1.92],0.6072435508543861
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20143,114,0.76 [0.43-1.33],0.3314946041099909
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19845,66,1.36 [0.73-2.53],0.3364667285297155
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20152,55,1.02 [0.48-2.18],0.9625725096890664
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign neoplasm: Stomach,20189,38,1.12 [0.46-2.74],0.7988082691209999
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19908,264,0.96 [0.67-1.36],0.8120515744352707
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20156,96,0.91 [0.51-1.64],0.7638639665661737
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20164,62,0.90 [0.43-1.88],0.7814336839557516
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20130,31,nan [nan-nan],
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,"Haemangioma, any site",20133,31,nan [nan-nan],
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Melanocytic naevi,20057,101,1.11 [0.65-1.90],0.6989956282554513
ERI1,3'-5' exoribonuclease 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20176,41,1.30 [0.59-2.88],0.5160239594199696
