Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,0.92 [0.79-1.05],0.2218395528710793
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17028,201,0.97 [0.75-1.27],0.8366512007474428
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19443,120,1.18 [0.85-1.63],0.3253805619525126
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,0.93 [0.80-1.08],0.3545455035123006
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19407,84,1.13 [0.76-1.69],0.5343191140077995
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17652,72,0.84 [0.54-1.31],0.4330723431579761
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20301,83,1.15 [0.77-1.71],0.4839490225325363
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20312,56,0.89 [0.54-1.48],0.6545806794781326
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17303,48,1.06 [0.63-1.79],0.8130002949967996
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19482,100,0.87 [0.60-1.27],0.483876533240264
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19449,67,0.66 [0.41-1.06],0.0847238285508337
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20368,51,0.99 [0.60-1.65],0.9743911307710406
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20398,63,1.04 [0.66-1.63],0.8707842298682426
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20390,55,1.10 [0.68-1.79],0.6849502688205331
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Mycoses,20105,36,1.26 [0.70-2.26],0.4391300580108017
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19332,339,0.91 [0.74-1.11],0.3413640525873725
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,131,0.88 [0.63-1.22],0.433373713882722
SMAD3,Mothers against decapentaplegic homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19225,232,0.88 [0.68-1.12],0.3022696741071163
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15952,64,0.87 [0.54-1.40],0.5635206317018857
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15926,38,0.74 [0.39-1.38],0.3426679301357722
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16113,225,0.97 [0.75-1.24],0.779171153689346
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16119,231,0.99 [0.77-1.26],0.9291378622287014
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16083,195,0.94 [0.72-1.23],0.6615676185852207
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15934,46,0.71 [0.40-1.26],0.2414087055149772
SMAD3,Mothers against decapentaplegic homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18176,447,1.03 [0.87-1.23],0.7335640799490502
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19087,328,1.20 [0.98-1.46],0.0768793306973192
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19862,111,1.17 [0.83-1.64],0.3724145594844105
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20429,115,1.01 [0.71-1.42],0.967020453472367
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign neoplasm: Rectum,20129,68,1.10 [0.71-1.71],0.6690206774839673
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20434,56,1.40 [0.89-2.21],0.1500298620330402
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign neoplasm: Stomach,20476,39,1.29 [0.74-2.25],0.3738593655292059
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm,20192,267,1.08 [0.87-1.35],0.4774994038839769
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20445,97,1.02 [0.71-1.48],0.9046315541580204
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20451,61,1.14 [0.72-1.79],0.5830073284425303
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20414,32,0.92 [0.48-1.77],0.8040696601719896
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,"Haemangioma, any site",20417,32,0.92 [0.48-1.77],0.8045762140678119
SMAD3,Mothers against decapentaplegic homolog 3,Chapter II Neoplasms,Melanocytic naevi,20347,104,1.00 [0.70-1.43],0.9967703763956628
