Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,0.97 [0.91-1.04],0.438640861107589
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,0.96 [0.85-1.09],0.5517666194574324
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21963,136,1.06 [0.91-1.25],0.4312590823212192
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.00 [0.94-1.08],0.900775207860836
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21923,96,1.09 [0.91-1.32],0.3496618062733766
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,0.87 [0.72-1.06],0.1612578342540792
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22949,95,1.11 [0.92-1.33],0.2932964897484016
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22961,65,1.01 [0.81-1.26],0.9381064649199864
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,1.26 [0.98-1.62],0.0771469442722845
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,0.85 [0.72-1.00],0.0526564113744056
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,0.82 [0.67-1.00],0.0477260612344477
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23034,57,1.07 [0.84-1.36],0.585915259154253
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,62,1.10 [0.87-1.39],0.4195294646086112
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23052,55,1.13 [0.89-1.45],0.3177948701232416
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,22724,42,1.04 [0.79-1.38],0.7612695217433395
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21806,386,0.96 [0.87-1.05],0.3565139350332772
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21570,150,0.97 [0.84-1.12],0.6776812680015512
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21681,261,0.92 [0.83-1.03],0.1646898079709481
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18025,79,0.98 [0.80-1.21],0.8701685429847191
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17994,48,0.97 [0.74-1.26],0.7968531734276834
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18204,258,1.01 [0.90-1.13],0.9125585115847852
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18213,267,1.02 [0.91-1.14],0.7921771029965885
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18178,232,0.94 [0.83-1.06],0.3021194282135425
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17999,53,0.92 [0.72-1.17],0.482192164361774
SH2B3,SH2B adapter protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.00 [0.93-1.09],0.9474547334310564
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21578,368,0.99 [0.90-1.10],0.9163667517405488
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22467,123,0.90 [0.76-1.06],0.2080691283467675
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23094,130,1.00 [0.85-1.18],0.982947173440213
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign neoplasm: Rectum,22770,73,0.96 [0.78-1.19],0.7132705920167479
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23110,64,1.24 [0.98-1.56],0.0724322030389935
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign neoplasm: Stomach,23156,46,1.10 [0.84-1.45],0.4732364119257435
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm,22839,309,0.99 [0.89-1.09],0.7848848845094056
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23121,106,0.97 [0.81-1.15],0.696682013114194
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23129,73,0.99 [0.80-1.22],0.8923953751659905
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23078,33,0.92 [0.67-1.27],0.6230222285261071
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,"Haemangioma, any site",23081,33,0.92 [0.67-1.27],0.6230095415344303
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Melanocytic naevi,23007,127,1.11 [0.94-1.30],0.2175097732862986
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23135,53,1.17 [0.91-1.50],0.2337153930219623
SH2B3,SH2B adapter protein 3,Chapter II Neoplasms,Other benign neoplasms of skin,23043,135,0.85 [0.73-1.00],0.0466961526880848
