Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,1.18 [1.02-1.36],0.0286795435670507
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.97 [1.54-2.51],5.620772356911586e-08
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22381,140,1.33 [0.95-1.86],0.1009953605674676
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.99 [1.71-2.31],9.213842636978749e-19
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,1.28 [0.86-1.89],0.2279500994146428
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,2.38 [1.64-3.44],4.908737103053924e-06
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,1.29 [0.87-1.90],0.2066385356965085
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23404,68,0.92 [0.58-1.47],0.7333899308939411
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,2.52 [1.62-3.91],4.0398470489343227e-05
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.73 [1.23-2.44],0.001804496851407
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,2.03 [1.37-3.01],0.0003950845247476
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23476,58,1.67 [1.00-2.78],0.0503043434441723
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23499,64,1.00 [0.61-1.64],0.9889352444655846
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23492,57,1.12 [0.66-1.92],0.6674623984844004
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Mycoses,23161,42,1.07 [0.58-1.96],0.8270028507051428
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,1.24 [1.01-1.52],0.0423489221509957
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,1.14 [0.83-1.58],0.4194669925853611
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22095,259,1.30 [1.02-1.66],0.0354043644594857
