Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20248,823,1.00 [0.93-1.08],0.9689704567108774
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19608,241,0.98 [0.86-1.12],0.7682983525126671
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22464,142,1.12 [0.94-1.32],0.2001568984294708
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15123,814,1.02 [0.94-1.10],0.6672404755006373
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22424,102,1.12 [0.91-1.36],0.2827178629094868
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20327,93,0.94 [0.76-1.15],0.5338973373854328
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23470,101,1.13 [0.92-1.38],0.2462293082584103
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23480,69,1.04 [0.82-1.33],0.7444863315004969
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19895,52,1.19 [0.90-1.57],0.2251803913297871
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22473,121,0.92 [0.77-1.11],0.3972078662167325
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22438,86,0.85 [0.68-1.06],0.1429665772685076
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23553,58,1.16 [0.89-1.51],0.2785854110700694
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23580,65,1.06 [0.83-1.36],0.6203482422231714
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23573,58,1.14 [0.87-1.48],0.3415332377835659
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Mycoses,23230,42,1.19 [0.87-1.62],0.2815419933676321
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22296,392,0.96 [0.87-1.07],0.4520746661755962
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22055,151,0.97 [0.82-1.14],0.7253962674413013
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22171,267,0.92 [0.81-1.04],0.1971823127157654
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18402,78,0.89 [0.71-1.12],0.3327773729987123
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18373,49,1.01 [0.76-1.35],0.94009180218022
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18595,271,1.03 [0.91-1.17],0.6380057910529395
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18603,279,1.04 [0.92-1.17],0.5798957740968395
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18560,236,0.99 [0.87-1.13],0.9188050065900248
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18377,53,0.89 [0.68-1.17],0.3938793451100518
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20931,555,1.01 [0.92-1.10],0.8806898333101907
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22068,370,0.97 [0.87-1.08],0.6090369415548487
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22975,126,0.93 [0.77-1.11],0.4085932775529007
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23620,132,0.99 [0.83-1.18],0.8834489519484181
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign neoplasm: Rectum,23283,72,0.91 [0.72-1.15],0.4301626721073656
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23636,66,1.18 [0.92-1.52],0.1860026612289322
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign neoplasm: Stomach,23682,48,1.03 [0.77-1.38],0.8349269632247669
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign lipomatous neoplasm,23355,322,0.94 [0.84-1.05],0.3058047563665735
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23645,109,0.99 [0.82-1.20],0.9476947729852336
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23655,75,0.85 [0.68-1.07],0.1687415423469214
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23600,35,0.94 [0.67-1.32],0.7078690738432882
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,"Haemangioma, any site",23603,35,0.94 [0.67-1.32],0.7080111893788299
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Melanocytic naevi,23531,131,1.02 [0.86-1.22],0.7904995339206657
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23661,55,1.04 [0.79-1.36],0.802182515453876
GP6,Platelet glycoprotein VI,Chapter II Neoplasms,Other benign neoplasms of skin,23560,137,0.91 [0.76-1.07],0.2524871933992261
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22490,120,1.11 [0.93-1.34],0.2499904112696096
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22110,255,1.12 [0.98-1.27],0.0891262924617416
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22110,255,1.12 [0.98-1.27],0.0891262924617416
GP6,Platelet glycoprotein VI,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19863,511,1.01 [0.92-1.10],0.8482339979361515
GP6,Platelet glycoprotein VI,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23155,42,0.62 [0.46-0.84],0.0020618253483725
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23424,61,1.04 [0.80-1.35],0.771977780486441
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18517,1433,0.94 [0.89-1.00],0.0383483987616059
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22960,180,1.15 [0.99-1.34],0.074496343899098
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20898,148,1.04 [0.88-1.23],0.6407397202194896
GP6,Platelet glycoprotein VI,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22316,164,1.02 [0.87-1.20],0.8097447914606264
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20883,133,1.00 [0.84-1.19],0.9677907569069036
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21445,695,1.00 [0.92-1.08],0.988472018645148
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21419,669,0.99 [0.91-1.07],0.7408156731214387
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21932,170,0.86 [0.72-1.02],0.0839765624809665
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21932,169,0.86 [0.72-1.02],0.0901810004388598
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18363,1279,0.92 [0.87-0.98],0.00944822989006
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17265,181,0.94 [0.81-1.10],0.4538161403487428
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18262,1178,0.92 [0.87-0.98],0.0136492547956012
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17135,51,1.13 [0.85-1.51],0.3836904784176412
GP6,Platelet glycoprotein VI,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17182,98,0.97 [0.79-1.18],0.7350552885775186
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,Any mental disorder,20085,682,1.01 [0.93-1.09],0.8365467659013212
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19741,338,1.03 [0.92-1.15],0.6669405256870822
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23114,260,1.05 [0.92-1.19],0.477033882139706
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23204,198,1.07 [0.92-1.24],0.3699054419941495
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21577,78,0.96 [0.76-1.20],0.7138573710339348
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23536,78,0.97 [0.77-1.21],0.7852340873571284
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19481,78,0.95 [0.76-1.19],0.648082470131048
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,Alcohol dependence,21613,114,0.91 [0.75-1.10],0.3081088564841423
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,Smoking dependency,21605,83,1.09 [0.87-1.36],0.4667373671404311
GP6,Platelet glycoprotein VI,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19468,65,0.91 [0.72-1.17],0.4677275539473903
