Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.10 [0.93-1.31],0.2600390494119009
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.34 [1.00-1.78],0.0501162228102143
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,1.12 [0.75-1.68],0.5704789349445537
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.16 [0.97-1.39],0.1123451044727817
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.17 [0.73-1.87],0.5233004293294847
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.27 [0.78-2.09],0.3355863040099401
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.12 [0.69-1.83],0.6434180906046636
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.62 [0.27-1.41],0.256164306787823
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,1.18 [0.62-2.24],0.6096514431873317
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,1.31 [0.90-1.90],0.1628910840849555
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,1.32 [0.84-2.09],0.2313960233088252
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,1.44 [0.92-2.27],0.1105168795420551
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.86 [0.44-1.70],0.6661975652553702
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.85 [0.41-1.75],0.6616858823137663
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,1.48 [0.86-2.56],0.1563953029934661
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.15 [0.91-1.47],0.2442898140151796
