Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,1.82 [1.54-2.15],3.60085120638026e-12
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,3.69 [2.79-4.88],6.217123562132359e-20
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22694,142,1.80 [1.23-2.63],0.0022593611256009
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,3.03 [2.57-3.57],1.1705098976530248e-39
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22654,102,1.59 [1.01-2.48],0.0430624684280658
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,5.95 [3.97-8.91],4.9016610271528e-18
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23714,101,1.55 [1.00-2.41],0.0521788525999111
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23725,69,0.72 [0.40-1.30],0.273097123775801
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,4.43 [2.49-7.89],4.349529452117068e-07
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,3.66 [2.57-5.20],5.129364768474915e-13
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,4.51 [3.05-6.68],5.5972617235996054e-14
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23801,57,2.05 [1.15-3.65],0.0148296493800423
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23827,66,1.61 [0.91-2.85],0.0999917984512443
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23819,58,1.50 [0.81-2.77],0.1991708796548649
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23475,42,1.85 [0.96-3.59],0.0670745584547101
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22533,392,1.91 [1.52-2.39],2.732407189136929e-08
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,153,2.26 [1.59-3.22],5.457402675954274e-06
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22408,267,1.88 [1.43-2.48],5.998797715099095e-06
CDH3,Cadherin-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18606,80,1.01 [0.59-1.72],0.9852360733093009
CDH3,Cadherin-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18575,49,1.36 [0.69-2.69],0.3737747246859197
CDH3,Cadherin-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18798,272,1.55 [1.17-2.05],0.0024676995854076
CDH3,Cadherin-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18807,281,1.56 [1.18-2.06],0.0017268457155766
CDH3,Cadherin-3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18763,237,1.25 [0.92-1.70],0.1577864009302996
CDH3,Cadherin-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,3.43 [1.99-5.90],8.479135285407422e-06
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,3.46 [2.89-4.16],2.124078420165721e-40
CDH3,Cadherin-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22300,379,1.34 [1.06-1.70],0.0132766462413187
CDH3,Cadherin-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23216,127,1.07 [0.71-1.62],0.7336719850854452
CDH3,Cadherin-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23866,135,1.66 [1.15-2.41],0.0070438740767621
CDH3,Cadherin-3,Chapter II Neoplasms,Benign neoplasm: Rectum,23526,77,1.37 [0.82-2.30],0.2283143083580231
CDH3,Cadherin-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23884,67,1.41 [0.82-2.44],0.2185007800264489
CDH3,Cadherin-3,Chapter II Neoplasms,Benign neoplasm: Stomach,23931,49,1.01 [0.52-1.99],0.9705461537369808
CDH3,Cadherin-3,Chapter II Neoplasms,Benign lipomatous neoplasm,23604,321,1.15 [0.88-1.50],0.2949772507485303
CDH3,Cadherin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23892,110,1.29 [0.82-2.01],0.2677467065830294
CDH3,Cadherin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23903,75,1.57 [0.93-2.65],0.0928350495203116
CDH3,Cadherin-3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23847,35,1.42 [0.66-3.07],0.3721596111855464
CDH3,Cadherin-3,Chapter II Neoplasms,"Haemangioma, any site",23850,35,1.42 [0.66-3.07],0.3719669073583115
CDH3,Cadherin-3,Chapter II Neoplasms,Melanocytic naevi,23778,130,0.96 [0.62-1.48],0.8625717329179313
CDH3,Cadherin-3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23909,55,0.78 [0.40-1.54],0.4768877567890632
CDH3,Cadherin-3,Chapter II Neoplasms,Other benign neoplasms of skin,23809,137,1.41 [0.95-2.10],0.0849076372304654
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,3.49 [2.49-4.89],4.51192249754529e-13
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,4.01 [3.13-5.13],2.2113139304367427e-28
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,4.01 [3.13-5.13],2.2113139304367427e-28
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,2.14 [1.74-2.63],7.291053122642425e-13
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23400,42,2.43 [1.27-4.64],0.0070650582683634
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23669,62,3.63 [2.26-5.81],8.32775248336772e-08
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18722,1450,1.43 [1.25-1.64],1.129214719260784e-07
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23206,182,1.74 [1.26-2.40],0.0007351400649535
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21130,151,3.80 [2.77-5.22],1.274808566913354e-16
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22554,165,2.50 [1.82-3.44],1.4720377532408354e-08
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21115,136,3.99 [2.87-5.54],2.012253928333371e-16
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21678,699,1.86 [1.56-2.21],2.245255387115593e-12
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21651,672,1.81 [1.52-2.16],5.3560225236412175e-11
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22166,172,1.77 [1.22-2.56],0.0026714991956134
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22166,171,1.79 [1.23-2.59],0.0022314605337571
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18568,1296,1.25 [1.08-1.44],0.0025880607066056
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17457,185,1.33 [0.93-1.89],0.1220112359700615
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18465,1193,1.22 [1.05-1.41],0.0092139390083578
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17323,51,5.36 [3.21-8.96],1.5149440902017826e-10
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17372,100,5.50 [3.76-8.04],1.480017346905839e-18
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Any mental disorder,20299,691,1.43 [1.20-1.72],8.527839485056021e-05
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19950,342,0.94 [0.72-1.23],0.6338890615695378
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23357,264,0.74 [0.54-1.00],0.0523510679968682
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23447,201,0.76 [0.54-1.08],0.1288142138401987
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21809,80,0.72 [0.41-1.26],0.251221177091524
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23782,80,0.72 [0.42-1.25],0.2462709741939124
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19688,80,0.74 [0.42-1.30],0.2941204668102305
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Alcohol dependence,21846,117,0.74 [0.46-1.17],0.1942534113834024
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Smoking dependency,21841,83,1.43 [0.87-2.36],0.1616747308220357
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19674,66,1.64 [0.94-2.85],0.082328397108528
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19876,268,1.82 [1.39-2.38],1.380721944518437e-05
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Depression,22728,230,1.77 [1.33-2.37],0.0001066834214256
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Depression or dysthymia,19581,196,1.62 [1.17-2.23],0.0032697352935852
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19715,107,1.57 [1.02-2.42],0.0408387998718824
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,Other anxiety disorders,22927,58,1.45 [0.81-2.60],0.2072707074867952
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Neurological diseases,20255,1323,1.28 [1.12-1.47],0.0002626197300875
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18237,85,1.20 [0.70-2.03],0.5080030339600461
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23827,60,1.18 [0.63-2.21],0.5998539621646655
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22576,541,1.22 [1.00-1.50],0.0500264484365409
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Epilepsy,22202,167,1.21 [0.84-1.74],0.3061666085946567
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Migraine,22068,33,1.63 [0.73-3.61],0.2296318845536492
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23770,27,1.81 [0.77-4.22],0.1719844322936071
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22951,100,nan [nan-nan],
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Other sleep disorders,22269,234,0.95 [0.69-1.29],0.7229882745359975
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Sleep apnoea,23192,184,0.93 [0.65-1.31],0.6688767574423341
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22963,473,1.19 [0.96-1.48],0.104999776591496
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22614,124,0.92 [0.59-1.43],0.7007872296740782
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22710,220,1.21 [0.89-1.65],0.2148674155589727
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23579,89,1.61 [1.01-2.56],0.0444812142574579
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Hemiplegia,23548,58,1.69 [0.97-2.96],0.066019049939875
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,Other neurological diseases,23419,122,1.63 [1.09-2.43],0.0175436418699874
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23330,309,1.22 [0.93-1.59],0.1475883631540886
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23196,175,1.35 [0.95-1.90],0.0912732101493494
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23101,80,0.81 [0.46-1.42],0.4634587488526818
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23127,106,1.23 [0.78-1.93],0.3718021692951139
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23071,50,1.07 [0.56-2.05],0.8393735727422141
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20906,144,1.05 [0.71-1.55],0.7991627354719977
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21148,386,1.57 [1.26-1.97],8.330595275997111e-05
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22951,253,2.01 [1.54-2.62],3.456518522813415e-07
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23523,71,4.35 [2.87-6.59],4.33494394722737e-12
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2614,71,3.72 [2.45-5.65],7.49945388901529e-10
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20980,71,5.25 [3.44-8.01],1.572537558629811e-14
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23264,97,1.45 [0.93-2.27],0.1004463735582803
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23219,52,1.71 [0.95-3.09],0.0749547345649852
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23370,78,1.01 [0.59-1.74],0.9701551761824718
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23398,94,1.51 [0.95-2.41],0.0819415524535072
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23833,138,1.73 [1.20-2.51],0.003676666843183
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,22972,97,1.52 [0.97-2.40],0.0685056612877045
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16148,3779,1.46 [1.32-1.61],4.2212356728539996e-14
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23226,62,1.72 [0.99-3.00],0.0546240354976013
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17048,2471,1.67 [1.50-1.87],2.6629530634000427e-19
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypertension,17093,2516,1.82 [1.63-2.03],3.7890642628685374e-26
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14686,109,,
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21192,1686,1.19 [1.05-1.34],0.0060679260729409
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Angina pectoris,20448,942,1.20 [1.02-1.40],0.0238365838594196
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22477,340,1.35 [1.06-1.73],0.0152025020150787
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22879,742,1.25 [1.05-1.48],0.0108739026418904
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23724,164,1.47 [1.04-2.07],0.0294940281003441
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20013,507,1.30 [1.05-1.60],0.0151480217482498
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20923,1440,1.13 [0.99-1.29],0.0688692111976726
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23050,120,1.47 [0.98-2.23],0.0657541491390303
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23159,242,1.63 [1.23-2.17],0.0006816357439899
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23014,84,1.72 [1.06-2.78],0.02678616695516
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23016,86,1.72 [1.07-2.77],0.0245532253277287
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14657,80,2.38 [1.40-4.05],0.0013588038197617
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18711,78,1.09 [0.63-1.89],0.7585732688886047
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Conduction disorders,18801,168,1.43 [1.00-2.06],0.0530732623980263
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11833,136,1.53 [0.98-2.41],0.0626703082615928
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12303,606,1.08 [0.87-1.35],0.4882419651469537
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other arrhythmias,18717,84,1.54 [0.93-2.56],0.0963003995939211
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18762,129,1.87 [1.25-2.78],0.0022315388949073
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22614,316,1.84 [1.44-2.36],1.225462389733619e-06
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22885,185,2.23 [1.65-3.01],2.132291151946521e-07
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22913,167,2.15 [1.56-2.96],2.454481419487035e-06
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22999,148,2.13 [1.52-2.98],1.1955098626997757e-05
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22526,88,1.95 [1.24-3.07],0.0037587249333162
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22585,147,2.20 [1.56-3.09],7.017672675143172e-06
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22576,152,2.00 [1.42-2.84],8.76960980242832e-05
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22560,136,2.13 [1.48-3.06],4.33965399915308e-05
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23694,129,2.16 [1.50-3.10],3.683516680778592e-05
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Varicose veins,22766,342,1.22 [0.95-1.58],0.1206415470804244
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypotension,22632,81,1.43 [0.86-2.38],0.168902468909313
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18642,2020,1.51 [1.35-1.69],7.791551939286771e-13
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23756,87,0.88 [0.52-1.48],0.6258228531374183
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21787,253,2.33 [1.78-3.06],8.137979359482784e-10
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21750,216,2.56 [1.92-3.41],1.2314904538736935e-10
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22939,274,2.36 [1.83-3.03],2.479200626660853e-11
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22936,271,2.41 [1.87-3.09],8.387976359451583e-12
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23073,659,1.10 [0.91-1.33],0.3032841109836353
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Chronic sinusitis,22489,75,1.10 [0.63-1.91],0.7364328585427722
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Nasal polyp,22583,169,1.22 [0.85-1.76],0.2707555689107757
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22843,429,0.98 [0.77-1.24],0.8466806321332769
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Deviated nasal septum,22644,230,0.82 [0.59-1.14],0.2408025417292467
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10376,62,1.61 [0.86-3.03],0.140096309429162
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21375,853,1.27 [1.08-1.50],0.0034898069624936
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Early onset COPD,22605,196,1.60 [1.18-2.18],0.0028097522334537
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22637,228,1.58 [1.18-2.10],0.0019579499887673
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22637,228,1.58 [1.18-2.10],0.0019579499887673
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22499,661,1.09 [0.91-1.31],0.3649232595598303
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Asthma,16254,661,1.25 [1.03-1.52],0.02640623936378
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15906,661,1.26 [1.04-1.54],0.0206767658475055
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16244,651,1.23 [1.01-1.50],0.0403733391824968
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23498,100,2.45 [1.64-3.66],1.1699019989918032e-05
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Interstitial lung disease,22748,79,2.58 [1.64-4.06],4.435607310689008e-05
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23581,79,2.45 [1.56-3.84],8.990464212979964e-05
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22741,72,2.50 [1.55-4.04],0.0001744499787763
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Pleural effusion,21584,134,2.34 [1.62-3.37],5.5573316783296e-06
