Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19805,805,0.95 [0.86-1.05],0.2979358343438385
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19184,235,0.90 [0.75-1.09],0.2816690150596594
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21963,136,1.10 [0.87-1.40],0.4245382639712388
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,0.95 [0.85-1.05],0.3132176170877352
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21923,96,1.10 [0.83-1.46],0.5142890010116097
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19879,88,0.89 [0.66-1.21],0.4570321879593858
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22949,95,1.12 [0.84-1.48],0.4513656403849432
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22961,65,1.02 [0.72-1.45],0.9073408176756852
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19467,53,1.30 [0.90-1.87],0.1646600189173769
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,0.88 [0.67-1.15],0.3628243304613008
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21947,82,0.80 [0.58-1.11],0.1869644351109834
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23034,57,1.18 [0.83-1.70],0.3558931983899193
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,62,1.25 [0.89-1.76],0.1905069511433046
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23052,55,1.31 [0.92-1.87],0.1336506120449067
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22724,42,1.11 [0.73-1.70],0.6280758843450145
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21806,386,0.89 [0.77-1.03],0.1256889582671095
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21570,150,0.80 [0.63-1.01],0.0588293450031639
