Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,1.00 [0.94-1.08],0.9134149626087535
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.00 [0.87-1.14],0.9715488689630908
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,1.07 [0.90-1.26],0.4549997339627886
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.01 [0.94-1.09],0.802770707738398
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,1.07 [0.87-1.31],0.5318306050133768
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,0.93 [0.75-1.15],0.5145163660838422
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,1.08 [0.88-1.33],0.449566434147882
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,1.03 [0.80-1.31],0.8367230093895477
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,1.27 [0.96-1.67],0.0912327010487448
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,0.92 [0.76-1.10],0.3531272509924339
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,0.82 [0.66-1.03],0.0896497391384337
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.12 [0.87-1.46],0.3760029464081187
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,1.07 [0.85-1.35],0.5638541665873879
