Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.13 [0.99-1.29],0.0786764918737531
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,1.29 [1.02-1.64],0.0322621941797811
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22096,141,0.96 [0.70-1.33],0.8167101756967075
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.30 [1.13-1.50],0.0001967938884855
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22055,100,0.95 [0.65-1.39],0.806513406205525
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20006,91,1.51 [1.05-2.17],0.0258677606000327
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23091,99,0.96 [0.65-1.40],0.8146850496332462
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23104,70,0.87 [0.56-1.37],0.5592391374765364
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19590,52,1.00 [0.59-1.68],0.9888407269859488
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22104,119,1.32 [0.95-1.84],0.094973103278905
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22070,85,1.53 [1.05-2.22],0.0261099149839889
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23182,57,0.62 [0.37-1.04],0.0693720156417189
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23201,61,1.06 [0.66-1.70],0.809146083972972
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23195,55,0.95 [0.57-1.57],0.8340123377198434
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Mycoses,22865,41,0.71 [0.39-1.30],0.2694939250119764
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,1.38 [1.15-1.66],0.000510176521871
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,1.33 [1.00-1.77],0.0531968543808209
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,1.45 [1.16-1.80],0.0009470118307517
AMN,Protein amnionless,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18134,78,0.90 [0.58-1.38],0.6246225000189569
AMN,Protein amnionless,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18105,49,0.98 [0.57-1.69],0.9459308083016278
AMN,Protein amnionless,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18322,266,1.25 [1.00-1.58],0.0511094118235502
