Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20311,825,1.29 [1.09-1.53],0.0035022867901135
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19679,242,1.29 [0.94-1.77],0.1105785305158782
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22521,142,1.15 [0.77-1.73],0.4881533269457799
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15174,814,1.37 [1.14-1.64],0.0006149196142219
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22480,101,1.33 [0.83-2.13],0.2405172027913461
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20411,92,1.06 [0.63-1.76],0.8348491334104479
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23536,100,1.31 [0.82-2.11],0.2587139506931865
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23549,69,1.32 [0.75-2.34],0.3375060368568132
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19981,51,1.45 [0.74-2.82],0.2779217427032233
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22536,122,1.02 [0.65-1.58],0.9406799602978764
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22499,85,0.92 [0.54-1.57],0.7684306897062098
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23630,58,1.78 [0.97-3.27],0.0635158664375679
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23651,63,1.37 [0.75-2.50],0.3061197196689001
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23644,56,1.38 [0.73-2.62],0.3174714288666459
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23303,42,2.17 [1.08-4.35],0.0289186104488202
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22368,391,1.23 [0.97-1.58],0.0905909331167179
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22128,151,1.43 [0.98-2.11],0.0661989495730389
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22245,268,1.05 [0.78-1.41],0.7670373843062859
NID1,Nidogen-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18477,80,0.70 [0.40-1.23],0.2145398798052562
NID1,Nidogen-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18446,49,0.83 [0.41-1.69],0.6050946028400876
NID1,Nidogen-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18669,272,1.16 [0.86-1.56],0.3359846598091055
NID1,Nidogen-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18678,281,1.13 [0.84-1.52],0.4023343929873854
NID1,Nidogen-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18629,232,0.93 [0.67-1.29],0.6681565789901738
NID1,Nidogen-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18450,53,2.40 [1.30-4.43],0.0052006778838676
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20993,558,1.35 [1.10-1.66],0.0041004749562744
NID1,Nidogen-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22130,374,0.94 [0.73-1.22],0.6573772327296773
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23049,127,1.09 [0.71-1.68],0.6904431754324274
NID1,Nidogen-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23689,133,0.88 [0.57-1.34],0.5431410596393331
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Rectum,23352,74,0.63 [0.36-1.13],0.1216509970577176
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23707,67,1.08 [0.59-1.95],0.8055421040060466
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Stomach,23754,49,0.94 [0.46-1.90],0.8610787266307768
NID1,Nidogen-1,Chapter II Neoplasms,Benign lipomatous neoplasm,23428,319,0.82 [0.62-1.08],0.1524525432314774
NID1,Nidogen-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23719,107,0.88 [0.55-1.41],0.5876564901255144
NID1,Nidogen-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23728,75,0.58 [0.33-1.04],0.0655590888349787
NID1,Nidogen-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23671,35,1.17 [0.52-2.65],0.7025181704151271
NID1,Nidogen-1,Chapter II Neoplasms,"Haemangioma, any site",23674,35,1.17 [0.52-2.65],0.7020966357980445
NID1,Nidogen-1,Chapter II Neoplasms,Melanocytic naevi,23601,132,0.86 [0.56-1.32],0.4935614702230364
NID1,Nidogen-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23734,55,0.82 [0.42-1.60],0.5642308633358206
NID1,Nidogen-1,Chapter II Neoplasms,Other benign neoplasms of skin,23632,136,1.09 [0.72-1.65],0.6760562677783417
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22547,122,1.83 [1.20-2.79],0.0050769222713128
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22190,258,1.15 [0.85-1.56],0.3531626969570386
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22190,258,1.15 [0.85-1.56],0.3531626969570386
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19951,512,1.25 [1.01-1.55],0.044618502091304
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23227,40,0.56 [0.25-1.23],0.1463560989061367
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23492,60,0.96 [0.51-1.80],0.9035739720533004
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18595,1443,1.14 [0.99-1.30],0.0714709612783342
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23034,178,1.23 [0.86-1.77],0.2588824613376596
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20975,150,1.18 [0.79-1.75],0.417858444378128
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22391,165,1.22 [0.84-1.78],0.3017538359978733
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20959,134,1.16 [0.76-1.76],0.4927856630157879
