Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,0.92 [0.80-1.06],0.2381128887093658
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,0.96 [0.74-1.24],0.743276606178138
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22507,142,0.75 [0.54-1.05],0.0913329174594239
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,0.95 [0.82-1.10],0.5123192979111586
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22467,102,0.86 [0.58-1.27],0.446600806025446
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,93,1.29 [0.85-1.94],0.2348585878883187
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23514,101,0.86 [0.58-1.27],0.449209167185747
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,1.02 [0.64-1.63],0.9297029918832598
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19936,52,1.15 [0.66-2.00],0.6185693494128492
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,1.10 [0.77-1.57],0.6005608476868924
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,1.18 [0.77-1.80],0.4549282231340791
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23597,58,0.96 [0.57-1.60],0.8711771795737997
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23624,65,0.90 [0.56-1.46],0.6748901027656603
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23617,58,0.91 [0.54-1.51],0.7048024209283517
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Mycoses,23273,42,0.63 [0.34-1.14],0.1276374238784242
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22337,393,0.88 [0.72-1.07],0.202315218046201
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,152,1.14 [0.83-1.57],0.4259092123021765
MYOC,Myocilin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22212,268,0.74 [0.58-0.94],0.0125179201054956
MYOC,Myocilin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18441,79,0.67 [0.43-1.03],0.0706746433588396
MYOC,Myocilin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18411,49,0.60 [0.35-1.04],0.0680826898626834
MYOC,Myocilin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18633,271,0.85 [0.67-1.09],0.1925209415436278
MYOC,Myocilin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18641,279,0.85 [0.67-1.08],0.1783142582044095
MYOC,Myocilin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18598,236,0.85 [0.66-1.10],0.2257413296992606
MYOC,Myocilin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18415,53,0.97 [0.56-1.65],0.8989686523697444
