Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,802,0.86 [0.70-1.06],0.152191531691997
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19170,230,1.03 [0.75-1.41],0.8618976319565641
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21961,137,1.06 [0.70-1.59],0.7922517157720199
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14785,791,0.99 [0.82-1.21],0.957551884330845
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21923,99,1.03 [0.63-1.68],0.9129904230382894
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19877,89,1.05 [0.63-1.75],0.844927370944551
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22950,98,1.02 [0.62-1.68],0.9362933304495744
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22959,67,0.90 [0.46-1.75],0.755941221826231
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19462,52,0.70 [0.30-1.65],0.415585884176692
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21975,116,0.87 [0.52-1.46],0.5996195215475011
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21942,83,1.08 [0.64-1.81],0.7710984900364606
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23035,58,0.64 [0.28-1.47],0.2931414095112842
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23060,62,0.92 [0.47-1.82],0.815526339086892
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23053,55,1.05 [0.55-2.01],0.8845251023038336
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Mycoses,22719,40,0.27 [0.09-0.85],0.025603015124654
