Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17651,717,1.10 [0.86-1.42],0.4466333081570252
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17073,199,1.37 [0.85-2.20],0.1966733463577128
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19506,122,0.97 [0.54-1.75],0.9209596480412556
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13134,672,1.59 [1.22-2.09],0.0007112491477345
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19471,87,0.78 [0.39-1.57],0.4927409476165783
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17708,73,0.63 [0.29-1.37],0.2476893601061917
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20358,86,0.75 [0.37-1.50],0.4114449746670247
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20371,59,1.00 [0.43-2.33],0.993807078662014
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17355,48,0.59 [0.23-1.51],0.2700444128955371
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19546,102,0.78 [0.41-1.49],0.4582733620465313
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19511,67,0.70 [0.32-1.54],0.3728103373370816
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20428,52,1.58 [0.63-3.95],0.3255776452369422
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20455,61,0.84 [0.37-1.94],0.6834385177470028
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20447,53,0.78 [0.32-1.92],0.594044437157673
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20167,37,1.39 [0.47-4.08],0.5486512483933527
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19386,337,1.52 [1.06-2.19],0.0228053448545643
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19175,126,1.80 [1.00-3.24],0.0509688712748615
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19283,234,1.44 [0.93-2.22],0.0983908791060559
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16009,65,0.82 [0.37-1.84],0.6299052053075489
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15981,37,1.44 [0.48-4.33],0.5134227293655143
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16170,226,1.11 [0.71-1.73],0.6516662985618729
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16176,232,1.11 [0.71-1.72],0.6493623243956281
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,200,1.95 [1.21-3.14],0.0061468666524178
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15990,46,1.67 [0.64-4.37],0.2980264321676731
SERPIND1,Heparin cofactor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18229,452,0.96 [0.70-1.32],0.806734179486737
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19140,325,1.20 [0.83-1.73],0.3363390617901729
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19915,109,1.22 [0.65-2.30],0.5295135051513045
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20488,115,1.38 [0.75-2.54],0.3073307839063062
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,20190,66,0.64 [0.29-1.40],0.262050935343357
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20497,56,1.55 [0.64-3.75],0.3263137567626253
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign neoplasm: Stomach,20538,39,1.30 [0.45-3.75],0.6312610870231035
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,20254,269,0.81 [0.54-1.20],0.2964381849942391
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20505,96,0.53 [0.28-1.01],0.0534378350163217
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20512,61,0.73 [0.32-1.66],0.4482569394003651
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20476,32,2.09 [0.65-6.71],0.2154406686062007
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,"Haemangioma, any site",20479,32,2.09 [0.65-6.71],0.2154404915324833
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Melanocytic naevi,20407,105,1.44 [0.75-2.74],0.2726615403516765
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20525,44,2.71 [1.02-7.17],0.0453981371968397
SERPIND1,Heparin cofactor 2,Chapter II Neoplasms,Other benign neoplasms of skin,20430,113,0.87 [0.47-1.61],0.6490314799115648
SERPIND1,Heparin cofactor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19536,95,1.22 [0.62-2.38],0.566786406783689
SERPIND1,Heparin cofactor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19236,201,1.00 [0.63-1.58],0.9899635241432628
SERPIND1,Heparin cofactor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19236,201,1.00 [0.63-1.58],0.9899635241432628
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17306,416,1.18 [0.85-1.64],0.3263659862242606
SERPIND1,Heparin cofactor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20101,35,nan [nan-nan],
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20326,51,0.44 [0.18-1.06],0.0660603270763471
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16099,1186,2.28 [1.85-2.81],1.5011147193569817e-14
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19949,155,0.96 [0.56-1.62],0.8646450468081271
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18125,110,1.02 [0.54-1.91],0.958457479689672
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19391,142,3.29 [1.88-5.75],3.067790033470763e-05
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18114,99,1.04 [0.53-2.01],0.9180962696136062
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18586,571,1.69 [1.26-2.27],0.0004787186934774
