Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17672,712,1.36 [1.12-1.64],0.0018346777248878
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17101,200,1.63 [1.15-2.32],0.0062537680505925
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19524,120,1.07 [0.67-1.70],0.7730061461342554
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,669,1.37 [1.12-1.67],0.0024101432037636
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19488,84,1.26 [0.73-2.18],0.3994662096648868
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,2.81 [1.62-4.86],0.0002279788941813
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20382,83,1.33 [0.77-2.29],0.3062033888026413
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20395,58,1.03 [0.53-1.99],0.928137717786498
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17376,46,1.42 [0.68-2.96],0.3536487228474559
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,2.13 [1.32-3.44],0.0019304298197623
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,2.86 [1.62-5.04],0.0002847577627263
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20445,50,1.70 [0.84-3.42],0.1407076213478511
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20472,61,1.32 [0.69-2.53],0.404887294745199
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20464,53,1.51 [0.75-3.02],0.2462783561537925
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Mycoses,20184,37,1.22 [0.54-2.77],0.6288954891633745
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19403,337,1.65 [1.26-2.15],0.000273579230288
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19193,127,3.05 [2.01-4.62],1.3432630128906504e-07
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19298,232,1.26 [0.91-1.75],0.1652929169765382
POSTN,Periostin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16020,66,0.82 [0.44-1.52],0.5262482824324699
POSTN,Periostin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15991,37,0.98 [0.42-2.27],0.9571306843067952
POSTN,Periostin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16178,224,1.13 [0.80-1.58],0.492983690004851
POSTN,Periostin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16184,230,1.15 [0.82-1.61],0.4091306298505976
POSTN,Periostin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16150,196,1.17 [0.82-1.68],0.3806502445276734
POSTN,Periostin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16000,46,1.32 [0.63-2.76],0.4626211502670123
POSTN,Periostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18246,446,1.28 [1.01-1.62],0.044125528939287
POSTN,Periostin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19159,326,1.09 [0.83-1.44],0.5401646793076662
POSTN,Periostin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19936,110,1.16 [0.72-1.86],0.5476329086719288
POSTN,Periostin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20506,116,1.11 [0.70-1.76],0.6548168398945287
POSTN,Periostin,Chapter II Neoplasms,Benign neoplasm: Rectum,20205,66,1.00 [0.54-1.85],0.9939088905787948
POSTN,Periostin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20513,55,1.20 [0.61-2.33],0.6001169018708947
POSTN,Periostin,Chapter II Neoplasms,Benign neoplasm: Stomach,20554,39,1.81 [0.84-3.91],0.1326488360132164
POSTN,Periostin,Chapter II Neoplasms,Benign lipomatous neoplasm,20274,266,0.82 [0.60-1.12],0.2037653255072444
POSTN,Periostin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20522,97,0.91 [0.54-1.52],0.7204548041943778
POSTN,Periostin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20531,62,0.93 [0.49-1.77],0.827711294377653
POSTN,Periostin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20492,31,1.40 [0.58-3.41],0.4583808347601229
POSTN,Periostin,Chapter II Neoplasms,"Haemangioma, any site",20495,31,1.40 [0.58-3.41],0.4580634008236787
POSTN,Periostin,Chapter II Neoplasms,Melanocytic naevi,20426,106,0.64 [0.39-1.06],0.083196678561097
POSTN,Periostin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20542,44,0.65 [0.30-1.41],0.2756761673344272
POSTN,Periostin,Chapter II Neoplasms,Other benign neoplasms of skin,20447,116,0.60 [0.37-0.97],0.0375293035820045
POSTN,Periostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19566,94,0.80 [0.48-1.35],0.4082342145207146
