Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20536,835,1.47 [1.34-1.62],8.934532633669151e-16
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19893,245,2.09 [1.80-2.42],3.2105510190265643e-22
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22767,144,1.33 [1.06-1.68],0.0132299200442784
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15347,829,2.12 [1.93-2.33],1.5810800867256824e-54
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22726,103,1.22 [0.92-1.61],0.1707613541583749
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20625,93,2.05 [1.63-2.58],1.166259841205357e-09
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23795,102,1.18 [0.89-1.57],0.2412002053010815
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23808,70,0.75 [0.50-1.12],0.1623697426198912
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20189,51,2.11 [1.56-2.85],1.0774256418244938e-06
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22793,123,1.78 [1.44-2.20],9.646490926087609e-08
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22756,86,1.96 [1.54-2.50],3.8799139016848673e-08
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23887,58,1.57 [1.14-2.17],0.0059701967501914
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23910,66,1.59 [1.18-2.15],0.0023376486459404
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23902,58,1.59 [1.16-2.19],0.0044928297468124
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Mycoses,23558,42,1.64 [1.13-2.38],0.0090482640506779
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22613,396,1.48 [1.29-1.68],6.881609631828481e-09
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22370,153,1.41 [1.14-1.75],0.0014938050208015
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22488,271,1.60 [1.37-1.86],1.920325303868975e-09
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18672,81,1.08 [0.78-1.51],0.6304094620651856
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18641,50,1.13 [0.74-1.73],0.5600386601578942
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18862,271,1.14 [0.95-1.37],0.1519043684538144
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18871,280,1.12 [0.94-1.35],0.2077553149115018
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18829,238,1.13 [0.94-1.38],0.1986690422548769
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18646,55,1.94 [1.43-2.64],2.4898503262077026e-05
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21230,566,2.00 [1.81-2.21],2.3121809190797025e-41
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22370,380,1.35 [1.17-1.55],2.6686535767789737e-05
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23295,128,1.09 [0.84-1.41],0.517246559455421
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23949,132,1.53 [1.23-1.90],0.0001535787807808
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign neoplasm: Rectum,23608,77,1.33 [0.98-1.80],0.068493529320435
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23964,66,1.28 [0.91-1.79],0.1523449670143111
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign neoplasm: Stomach,24012,48,0.99 [0.64-1.54],0.9689565145274897
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign lipomatous neoplasm,23683,322,0.88 [0.74-1.06],0.176742067879851
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23976,109,0.77 [0.55-1.06],0.104828785301805
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23985,75,0.87 [0.60-1.27],0.4721889506194719
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23930,34,0.92 [0.54-1.59],0.7763838972728402
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,"Haemangioma, any site",23933,34,0.92 [0.54-1.59],0.7763026492127683
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Melanocytic naevi,23860,132,1.03 [0.79-1.35],0.8218523874762456
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23993,55,1.23 [0.84-1.79],0.293638209336746
REG1B,Lithostathine-1-beta,Chapter II Neoplasms,Other benign neoplasms of skin,23892,137,1.02 [0.78-1.32],0.9033516866779432
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22800,124,1.98 [1.62-2.42],2.5139539061424567e-11
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22427,260,2.16 [1.88-2.48],1.2850931734628223e-27
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22427,260,2.16 [1.88-2.48],1.2850931734628223e-27
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20165,519,1.69 [1.51-1.89],6.811298831815181e-20
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23482,41,1.83 [1.28-2.60],0.0008682377808192
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23750,60,1.85 [1.38-2.47],3.1919759562847735e-05
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,1458,1.57 [1.46-1.70],3.211312037331828e-31
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23286,180,1.42 [1.17-1.73],0.0003682104670704
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21190,151,2.31 [1.95-2.73],1.1077720715324583e-22
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22628,167,2.08 [1.74-2.48],3.13044123886933e-16
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21174,135,2.13 [1.77-2.56],7.747952340772868e-16
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21745,706,2.23 [2.03-2.45],4.294671893179716e-61
