Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19767,801,1.61 [1.43-1.82],1.3621111938987812e-14
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19140,230,2.55 [2.13-3.04],4.368098036326112e-25
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21926,137,1.72 [1.34-2.22],2.5532466354093487e-05
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14765,791,2.67 [2.35-3.03],1.2840765582376498e-51
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21888,99,1.67 [1.24-2.24],0.0006330551684372
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19845,89,2.39 [1.84-3.11],7.993826975205471e-11
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22913,98,1.68 [1.25-2.27],0.0006340746884982
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22922,67,1.42 [0.96-2.09],0.0788520412996736
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19429,52,2.41 [1.74-3.32],9.496203280302516e-08
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21941,116,1.88 [1.46-2.43],1.1578348369145774e-06
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21908,83,2.17 [1.66-2.85],2.1859973898925408e-08
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22998,58,1.77 [1.21-2.58],0.0032065482174203
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23023,62,1.35 [0.88-2.09],0.1701446598742727
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23016,55,1.35 [0.86-2.15],0.1953192004054837
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Mycoses,22684,40,1.46 [0.88-2.43],0.14701650419676
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21767,379,1.60 [1.36-1.88],2.1672258007259026e-08
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21535,147,1.85 [1.47-2.34],2.2983220878581306e-07
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21647,259,1.61 [1.33-1.96],1.2544613530455178e-06
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",17995,78,1.19 [0.80-1.77],0.3896205337595593
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17965,48,1.02 [0.59-1.78],0.9350458631601212
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18179,262,1.02 [0.80-1.29],0.8778762623061769
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18188,271,1.05 [0.83-1.32],0.6930931796080182
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18148,231,1.03 [0.80-1.32],0.8103574004242197
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17971,54,2.20 [1.57-3.08],4.754935470315344e-06
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20441,543,2.50 [2.21-2.83],9.775645478888203e-48
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21553,361,1.19 [0.98-1.43],0.0740488102679247
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22437,119,0.93 [0.66-1.32],0.693525264213723
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23062,130,1.42 [1.07-1.89],0.0150978662550749
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign neoplasm: Rectum,22734,71,1.33 [0.89-1.98],0.1625659864050125
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23073,63,1.52 [1.02-2.25],0.0381225504431819
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign neoplasm: Stomach,23121,45,1.49 [0.92-2.40],0.1061417643283642
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign lipomatous neoplasm,22807,310,0.97 [0.78-1.20],0.7528615914844403
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23086,103,1.06 [0.74-1.53],0.7414244865941634
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23095,72,0.88 [0.56-1.40],0.5939658538885859
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23039,34,0.66 [0.39-1.10],0.1125318364854642
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,"Haemangioma, any site",23042,34,0.66 [0.32-1.33],0.2452364128356358
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Melanocytic naevi,22973,127,0.62 [0.43-0.90],0.0120825217363743
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23102,53,0.76 [0.43-1.34],0.3432278861143935
NEFL,Neurofilament light polypeptide,Chapter II Neoplasms,Other benign neoplasms of skin,23006,133,0.97 [0.69-1.36],0.8574374703899476
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21951,120,2.16 [1.70-2.75],4.544680551170608e-10
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21600,250,2.59 [2.21-3.04],3.922409715993724e-32
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21600,250,2.59 [2.21-3.04],3.922409715993724e-32
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19409,501,2.18 [1.91-2.50],1.337507222114907e-29
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22606,38,nan [nan-nan],
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22871,59,1.89 [1.35-2.65],0.0002003774218295
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18110,1398,1.91 [1.72-2.10],7.631901121734492e-37
