Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,0.66 [0.51-0.86],0.0020162598243616
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,0.39 [0.24-0.64],0.0001693274638989
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19078,120,0.84 [0.45-1.56],0.5850691889913615
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,0.45 [0.34-0.59],1.3820291750607348e-08
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19042,84,0.87 [0.42-1.82],0.7130426931290448
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,0.27 [0.12-0.60],0.0012714830305064
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19908,83,0.90 [0.43-1.88],0.7700168126224386
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,56,1.27 [0.51-3.14],0.6110471771579963
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,0.43 [0.16-1.14],0.0889887092896917
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,0.25 [0.13-0.49],4.473177998070732e-05
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,0.34 [0.15-0.76],0.0091675698676872
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19980,50,1.57 [0.59-4.17],0.3652321294134443
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20003,62,1.38 [0.58-3.29],0.4663751285915568
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19995,54,1.39 [0.55-3.51],0.4909481780559006
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,19733,37,1.07 [0.35-3.28],0.9010654760611334
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,0.62 [0.43-0.90],0.0127343191092573
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18763,125,0.30 [0.17-0.54],6.885942196787431e-05
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18861,223,0.86 [0.54-1.36],0.5151298045127812
GHR,Growth hormone receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15661,66,1.06 [0.45-2.48],0.895788967697379
GHR,Growth hormone receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15631,36,1.46 [0.46-4.64],0.5189746165638269
GHR,Growth hormone receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15817,222,0.80 [0.50-1.28],0.3547512006010916
GHR,Growth hormone receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15823,228,0.81 [0.51-1.28],0.3559243237886406
GHR,Growth hormone receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,1.14 [0.69-1.87],0.6142862203835446
GHR,Growth hormone receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15639,44,1.56 [0.56-4.34],0.3899259157083569
GHR,Growth hormone receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,0.31 [0.22-0.42],6.196562450612817e-13
GHR,Growth hormone receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18723,321,0.89 [0.61-1.31],0.5506173298765134
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19470,107,1.06 [0.55-2.06],0.8649852020248234
GHR,Growth hormone receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20038,113,0.78 [0.41-1.47],0.4383467783156621
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,19751,66,1.20 [0.52-2.77],0.6758973289230081
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20044,54,0.64 [0.25-1.61],0.3426019592322412
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign neoplasm: Stomach,20085,37,0.45 [0.15-1.36],0.1568197312306278
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,19808,261,0.87 [0.57-1.33],0.520066170464357
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20054,94,0.45 [0.23-0.90],0.0233707965898475
GHR,Growth hormone receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20059,61,1.32 [0.55-3.19],0.5369413680008288
GHR,Growth hormone receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20021,30,1.48 [0.42-5.25],0.5443190337246666
GHR,Growth hormone receptor,Chapter II Neoplasms,"Haemangioma, any site",20024,30,1.48 [0.42-5.25],0.5439396247361385
GHR,Growth hormone receptor,Chapter II Neoplasms,Melanocytic naevi,19959,103,0.50 [0.26-0.97],0.0405112281652242
GHR,Growth hormone receptor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20072,43,0.31 [0.11-0.85],0.0223370344192763
