Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,1.08 [0.95-1.22],0.2441185531162388
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,1.14 [0.90-1.44],0.2914441878999702
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19078,120,1.15 [0.86-1.55],0.3459550170201755
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,1.10 [0.96-1.26],0.177935053053974
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19042,84,1.20 [0.84-1.70],0.3200187688124091
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,0.90 [0.60-1.33],0.5898882472985295
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19908,83,1.21 [0.85-1.72],0.2955622723169476
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,56,1.19 [0.77-1.82],0.4386450407766935
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,1.44 [0.94-2.22],0.0942239822327459
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,1.01 [0.73-1.41],0.94795255724353
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,0.75 [0.48-1.15],0.185247854382755
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19980,50,1.35 [0.88-2.09],0.1685447883473331
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20003,62,1.26 [0.85-1.86],0.2450714348008454
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19995,54,1.31 [0.87-1.98],0.1973090852140627
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19733,37,1.02 [0.59-1.76],0.9470148173346028
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,1.06 [0.89-1.28],0.5051667448810914
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18763,125,0.96 [0.71-1.29],0.7713590867312077
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18861,223,1.04 [0.83-1.30],0.7248373310078376
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15661,66,0.65 [0.41-1.02],0.0626765526074702
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15631,36,0.66 [0.36-1.21],0.1802631828788432
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15817,222,1.01 [0.81-1.27],0.8997310738260043
