Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,0.92 [0.78-1.08],0.3047923294775845
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,0.79 [0.59-1.07],0.1254386147256064
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22694,142,1.24 [0.84-1.84],0.2759719776941934
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,0.68 [0.57-0.80],7.498339981394551e-06
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22654,102,1.50 [0.95-2.37],0.0837288731241934
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,0.72 [0.45-1.17],0.1835722774818317
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23714,101,1.51 [0.96-2.39],0.0777881179892822
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23725,69,1.45 [0.83-2.52],0.1880357265287728
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,0.89 [0.47-1.68],0.7159642820969817
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,0.52 [0.34-0.78],0.0015999792654637
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,0.81 [0.49-1.33],0.400484730136958
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23801,57,1.16 [0.62-2.14],0.6453563270887128
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23827,66,1.51 [0.84-2.69],0.1673034972363148
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23819,58,1.52 [0.82-2.83],0.1852464788057377
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23475,42,0.48 [0.24-0.94],0.0326186665232466
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22533,392,0.95 [0.75-1.20],0.6512170456264854
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,153,0.83 [0.57-1.19],0.3087216278033949
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22408,267,1.02 [0.77-1.34],0.9160891060549644
NCAN,Neurocan core protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18606,80,0.92 [0.55-1.53],0.7497295949283616
NCAN,Neurocan core protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18575,49,1.78 [0.90-3.52],0.0997466056378247
NCAN,Neurocan core protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18798,272,1.19 [0.89-1.58],0.2419484324508107
NCAN,Neurocan core protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18807,281,1.18 [0.89-1.57],0.2382900392862839
NCAN,Neurocan core protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18763,237,1.12 [0.83-1.52],0.4635503801515881
NCAN,Neurocan core protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,1.08 [0.58-2.03],0.8035816546509124
NCAN,Neurocan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,0.66 [0.54-0.80],2.33398304526306e-05
NCAN,Neurocan core protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22300,379,0.83 [0.66-1.05],0.12347521863988
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23216,127,0.95 [0.64-1.43],0.8209093627432045
NCAN,Neurocan core protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23866,135,0.77 [0.52-1.13],0.1858374709661199
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23526,77,1.01 [0.60-1.70],0.9638639763941044
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23884,67,1.05 [0.60-1.84],0.8674668408512094
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign neoplasm: Stomach,23931,49,1.29 [0.66-2.52],0.4519194845809774
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23604,321,1.07 [0.82-1.38],0.6204926079097732
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23892,110,0.91 [0.59-1.42],0.6906197263049241
NCAN,Neurocan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23903,75,1.48 [0.86-2.55],0.1528645915499548
NCAN,Neurocan core protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23847,35,0.72 [0.33-1.56],0.4042417116533333
NCAN,Neurocan core protein,Chapter II Neoplasms,"Haemangioma, any site",23850,35,0.72 [0.33-1.56],0.4044189255769523
NCAN,Neurocan core protein,Chapter II Neoplasms,Melanocytic naevi,23778,130,0.95 [0.63-1.44],0.8208252640382481
NCAN,Neurocan core protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23909,55,0.79 [0.42-1.47],0.4494993256527065
NCAN,Neurocan core protein,Chapter II Neoplasms,Other benign neoplasms of skin,23809,137,0.95 [0.64-1.42],0.8092020506606437
NCAN,Neurocan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,0.59 [0.40-0.89],0.0112331568334339
NCAN,Neurocan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,0.73 [0.55-0.97],0.0319968842082797
NCAN,Neurocan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,0.73 [0.55-0.97],0.0319968842082797
NCAN,Neurocan core protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,0.92 [0.74-1.13],0.4100307358855618
NCAN,Neurocan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23400,42,0.52 [0.26-1.05],0.0667549055021357
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23669,62,1.21 [0.67-2.16],0.5287432590797156
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18722,1450,0.93 [0.82-1.06],0.2968127910930292
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23206,182,1.05 [0.75-1.47],0.7807047294302637
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21130,151,0.66 [0.45-0.96],0.0309376655784935
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22554,165,0.58 [0.41-0.82],0.0018687497566624
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21115,136,0.70 [0.47-1.04],0.0780212694942768
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21678,699,0.30 [0.25-0.36],2.0653772534425631e-38
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21651,672,0.30 [0.25-0.37],4.841818533736378e-37
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22166,172,1.07 [0.73-1.57],0.7287514415613696
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22166,171,1.08 [0.73-1.59],0.693206985613122
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18568,1296,0.91 [0.80-1.05],0.1894985060909411
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17457,185,1.06 [0.75-1.50],0.7219277112955406
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18465,1193,0.91 [0.79-1.05],0.2168956270438431
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17323,51,1.80 [0.93-3.50],0.0834870509240645
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17372,100,0.71 [0.45-1.12],0.1427737674877251
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,Any mental disorder,20299,691,0.68 [0.57-0.82],3.4353581417092146e-05
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19950,342,0.57 [0.44-0.74],1.3979202387640207e-05
