Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.01 [0.94-1.09],0.7712845057479765
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,1.00 [0.87-1.15],0.9997019580130496
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19509,121,1.08 [0.90-1.29],0.4053226746278578
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,1.02 [0.94-1.10],0.6735816897023272
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19473,85,1.07 [0.86-1.32],0.5573201488020179
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,0.88 [0.70-1.11],0.2828317558234972
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20371,84,1.08 [0.87-1.34],0.4758521366939892
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20384,59,1.04 [0.81-1.34],0.7719270576966193
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17368,48,1.33 [1.00-1.78],0.0490587607517408
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19557,99,0.90 [0.74-1.09],0.2812035875872588
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,0.79 [0.62-0.99],0.0450977947705694
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20438,52,1.19 [0.90-1.56],0.2182185728844825
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20465,62,1.09 [0.85-1.39],0.5005731391252857
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20457,54,1.16 [0.89-1.51],0.2695822521731885
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20176,37,1.18 [0.85-1.64],0.3113149672458173
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19397,332,0.99 [0.89-1.10],0.8309892957875479
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19190,125,0.94 [0.79-1.12],0.4964383298635288
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19291,226,0.98 [0.86-1.11],0.749062509359492
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16010,65,0.84 [0.67-1.07],0.1662310896408803
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15983,38,0.97 [0.71-1.33],0.8644531358633458
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16168,223,1.01 [0.89-1.15],0.8658804785490721
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16174,229,1.02 [0.90-1.16],0.7494999662334221
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,199,1.08 [0.93-1.24],0.3064698912447552
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15990,45,0.80 [0.60-1.06],0.1173521118555306
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18241,446,0.94 [0.86-1.03],0.1929963596338199
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19151,323,1.00 [0.90-1.12],0.9300132281073276
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19928,109,0.90 [0.75-1.09],0.2829531494861119
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20499,112,0.97 [0.81-1.17],0.7672410663592216
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,20197,65,1.03 [0.81-1.31],0.8116056392925898
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20505,56,1.18 [0.90-1.53],0.2345307276800202
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,20546,39,1.04 [0.76-1.43],0.7961934171802817
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,20264,267,0.92 [0.82-1.03],0.1587694728206069
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20514,97,0.93 [0.77-1.13],0.4779431365857998
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20521,61,0.84 [0.66-1.07],0.1595475336672724
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20485,32,0.89 [0.64-1.25],0.5107916570316251
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Haemangioma, any site",20488,32,0.89 [0.64-1.25],0.5108022063238574
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Melanocytic naevi,20417,105,1.02 [0.84-1.23],0.8736669650300104
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20535,44,1.03 [0.77-1.38],0.8512989319386027
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Other benign neoplasms of skin,20439,116,0.85 [0.72-1.02],0.0798402436666381
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19557,93,1.01 [0.82-1.23],0.9502859185507552
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19246,199,1.05 [0.91-1.20],0.5075595258994609
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19246,199,1.05 [0.91-1.20],0.5075595258994609
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17321,417,0.99 [0.90-1.09],0.7916665538659876
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20114,36,nan [nan-nan],
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20339,50,0.96 [0.73-1.26],0.7724065176813296
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,0.93 [0.87-0.98],0.0133543869050564
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19963,156,1.06 [0.90-1.24],0.4711701079863371
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18136,111,0.96 [0.80-1.15],0.6467292408147856
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19403,140,0.93 [0.79-1.10],0.3972147452754183
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18125,100,0.93 [0.77-1.13],0.4863407273063344
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,0.92 [0.85-1.01],0.0695161743364668
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,0.91 [0.84-1.00],0.0398427357992667
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19044,140,0.84 [0.71-1.01],0.0634741008154242
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19045,140,0.85 [0.71-1.01],0.0667212639540561
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15987,1055,0.91 [0.85-0.97],0.0040521792598695
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15076,144,0.83 [0.71-0.97],0.0230565837052452
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15906,974,0.92 [0.86-0.98],0.0103244537309752
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14969,37,1.19 [0.86-1.65],0.2936957176507454
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15009,77,0.95 [0.76-1.18],0.6396527340013367
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,17491,600,1.00 [0.92-1.09],0.9611672032870202
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17199,308,1.02 [0.91-1.15],0.6949115815693698
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20068,235,1.06 [0.93-1.21],0.3531200229921044
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20137,179,1.12 [0.97-1.30],0.1294769563419965
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18724,71,0.91 [0.72-1.14],0.4020161091449731
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20427,71,0.92 [0.73-1.15],0.4420742793690271
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16962,71,0.90 [0.72-1.13],0.3552876303207595
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Alcohol dependence,18756,103,0.96 [0.79-1.16],0.6515157839317562
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,18742,77,1.04 [0.83-1.30],0.7457841292506271
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16952,61,0.89 [0.70-1.14],0.3559594828906723
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17115,224,1.03 [0.91-1.18],0.6222606118737465
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Depression,19552,193,1.04 [0.90-1.19],0.6175643386538046
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,16890,170,1.01 [0.87-1.17],0.9217310189743386
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16981,90,0.88 [0.72-1.08],0.2312243215651004
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,19684,47,0.84 [0.64-1.11],0.2299831119252787
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,17537,1145,0.97 [0.92-1.03],0.3957789285594364
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15796,76,0.95 [0.77-1.19],0.6680578786972995
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20460,56,0.98 [0.76-1.26],0.8549643823915468
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19409,454,0.96 [0.88-1.05],0.3850387384502057
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Epilepsy,19096,141,0.82 [0.70-0.97],0.0166484464647497
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Migraine,18984,29,0.92 [0.65-1.31],0.6493794848553012
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20414,22,0.91 [0.61-1.37],0.6587882593056478
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19738,82,nan [nan-nan],
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,19152,197,1.04 [0.91-1.20],0.5553055890324647
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Sleep apnoea,19924,155,0.99 [0.85-1.16],0.9340580223775355
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19728,418,1.06 [0.96-1.17],0.2380366218264917
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19419,109,1.09 [0.90-1.31],0.3757270419992078
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19508,198,1.04 [0.90-1.19],0.6204073652776321
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20275,79,0.95 [0.77-1.18],0.6592908176268851
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Hemiplegia,20248,52,0.97 [0.74-1.27],0.8062001736858728
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Other neurological diseases,20125,103,0.82 [0.68-0.99],0.0414358030785019
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",20034,268,0.97 [0.86-1.09],0.6145936784312384
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19920,154,1.00 [0.85-1.17],0.9618888095844296
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19834,68,0.97 [0.76-1.22],0.7696198310168514
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19855,89,1.00 [0.82-1.24],0.9631823825163556
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19805,39,1.04 [0.76-1.42],0.8248460120591787
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18010,122,1.07 [0.90-1.28],0.4373584220367531
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18215,327,0.99 [0.88-1.10],0.7920122926524743
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19710,196,1.15 [1.00-1.33],0.0539583228424913
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20198,41,1.54 [1.12-2.13],0.0084459781019855
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2230,41,1.59 [1.13-2.22],0.0073796968999225
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",18009,41,1.51 [1.10-2.08],0.0118803327884962
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19979,83,0.79 [0.64-0.98],0.0291456573146868
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19939,43,0.80 [0.60-1.08],0.1429496070288893
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20085,65,0.94 [0.74-1.19],0.6145756179333479
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20116,83,0.90 [0.73-1.11],0.3370823978684977
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20465,119,1.02 [0.85-1.22],0.8389606505173148
RILPL2,RILP-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19765,88,0.99 [0.81-1.22],0.9493427312409122
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,0.91 [0.87-0.95],4.134833172420645e-05
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19964,53,0.72 [0.56-0.93],0.0132254170907334
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,0.97 [0.92-1.02],0.2688248489146105
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,0.97 [0.92-1.02],0.2448702248819616
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12638,58,0.94 [0.73-1.21],0.6246149869470101
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,0.87 [0.82-0.92],1.0953864304519529e-06
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,0.86 [0.80-0.92],3.180137488964834e-05
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19318,267,0.96 [0.85-1.08],0.480938481115394
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19649,598,0.89 [0.82-0.96],0.0042817558841985
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20367,139,0.81 [0.69-0.95],0.0117265421940065
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17248,418,0.84 [0.76-0.92],0.0003504293133028
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,0.88 [0.83-0.93],2.119739898609737e-05
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19800,108,0.88 [0.73-1.06],0.1700230191396065
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19915,217,0.92 [0.81-1.05],0.2338549852025577
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19772,80,0.95 [0.77-1.18],0.6533068445002302
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19774,82,0.96 [0.77-1.19],0.6973949749391786
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12656,76,0.96 [0.77-1.20],0.7177093419838572
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16161,72,0.93 [0.74-1.17],0.5240360183808335
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,16229,140,0.79 [0.68-0.93],0.0052976803339846
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10208,116,0.82 [0.69-0.98],0.0336456981461945
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,0.85 [0.78-0.93],0.0006409118622864
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,16162,73,0.92 [0.74-1.16],0.4943925478088349
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16203,114,0.65 [0.54-0.77],1.3781342401214888e-06
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19436,273,0.93 [0.83-1.05],0.2520712377898462
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19682,150,0.95 [0.81-1.11],0.507552067246487
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19705,137,0.95 [0.81-1.12],0.5643969063582426
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19776,120,0.97 [0.81-1.16],0.7485942624920938
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19372,67,0.85 [0.67-1.07],0.1583329189240053
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19430,125,1.01 [0.85-1.20],0.8948201254920602
