Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17062,694,0.99 [0.86-1.15],0.9172630375776932
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16518,195,0.86 [0.64-1.16],0.3275931731386832
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18840,120,0.95 [0.67-1.35],0.7782128259633303
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12720,657,1.04 [0.89-1.21],0.6190301879555373
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18803,83,1.01 [0.68-1.51],0.9562566000518936
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17119,71,0.90 [0.56-1.44],0.6596135407767028
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19655,82,1.01 [0.68-1.52],0.9438983906444156
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19667,55,1.02 [0.63-1.66],0.9312978791638018
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16775,47,1.27 [0.83-1.94],0.2710462878295115
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18874,96,0.83 [0.54-1.27],0.3916631907857408
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18843,65,0.96 [0.60-1.54],0.8654510074624767
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19723,48,1.04 [0.62-1.75],0.8708789220312535
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19749,61,0.86 [0.51-1.46],0.5790197708175776
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19741,53,0.99 [0.59-1.66],0.9748639152655416
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19471,36,1.01 [0.54-1.86],0.9855707304639936
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18715,327,1.05 [0.86-1.28],0.6427691278400571
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18513,125,1.13 [0.84-1.51],0.4196170362170458
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18612,224,1.00 [0.78-1.27],0.9708819741732816
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15455,62,0.76 [0.43-1.33],0.3288605663832878
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15431,38,1.32 [0.83-2.09],0.2463191512726709
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15611,218,0.90 [0.68-1.19],0.4586118045927815
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15617,224,0.91 [0.69-1.19],0.5011138899957568
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,1.18 [0.94-1.49],0.162256265322546
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15437,44,0.81 [0.43-1.55],0.5313517645320892
PDCL2,Phosducin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17611,439,1.02 [0.86-1.21],0.832419792464722
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18492,317,1.17 [0.97-1.41],0.0915288665955298
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19241,107,1.46 [1.15-1.87],0.0023493658100624
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19783,110,0.97 [0.68-1.39],0.8641086784812101
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,19491,64,0.69 [0.39-1.22],0.199299658805323
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19786,53,1.23 [0.81-1.84],0.3305935147265401
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,19827,36,0.69 [0.33-1.47],0.339449764206823
