Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20453,828,2.12 [1.72-2.62],2.6161074842803146e-12
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19807,241,5.53 [3.95-7.73],1.645166436685497e-23
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22684,139,2.12 [1.32-3.42],0.0019898170331695
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,5.03 [4.08-6.21],3.1762597972000604e-51
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22645,100,1.96 [1.12-3.43],0.0185985989867043
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20539,93,8.63 [5.48-13.60],1.4211808693172498e-20
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23705,99,1.88 [1.07-3.29],0.026990850454884
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23718,67,0.63 [0.29-1.38],0.2518590351103844
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,5.91 [3.23-10.82],8.329534626729977e-09
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22700,122,4.38 [2.93-6.54],5.999169427635389e-13
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22665,87,6.26 [4.11-9.54],1.3977690882590472e-17
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23795,59,1.73 [0.80-3.74],0.1617551497660951
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23818,66,1.94 [0.95-3.95],0.0693842438514797
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23810,58,1.81 [0.84-3.91],0.1329041075130364
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23469,42,2.15 [0.93-4.96],0.0728385810569176
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22521,397,2.36 [1.79-3.11],1.3007552426523843e-09
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22280,156,3.84 [2.63-5.62],4.28680184143578e-12
RSPO3,R-spondin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22393,269,2.05 [1.46-2.89],3.627597215118388e-05
RSPO3,R-spondin-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18616,80,0.98 [0.49-1.95],0.958038851712483
RSPO3,R-spondin-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18584,48,1.39 [0.57-3.38],0.4687393257150395
RSPO3,R-spondin-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18804,268,1.67 [1.16-2.41],0.0060300077194653
RSPO3,R-spondin-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18813,277,1.65 [1.15-2.37],0.0063548690412421
RSPO3,R-spondin-3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18771,235,1.13 [0.76-1.70],0.5389777317960001
RSPO3,R-spondin-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18591,55,3.68 [1.93-7.04],8.008988999822537e-05
RSPO3,R-spondin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,5.27 [4.22-6.59],1.2371097696471796e-48
RSPO3,R-spondin-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22297,379,1.22 [0.90-1.66],0.2011798007918819
RSPO3,R-spondin-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23212,126,1.56 [0.94-2.59],0.0869239138458282
RSPO3,R-spondin-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23858,134,1.72 [1.07-2.78],0.025885904233048
