Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17102,706,1.14 [1.00-1.29],0.0556045183755448
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,199,1.53 [1.27-1.85],1.164471514865596e-05
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18888,120,1.08 [0.79-1.48],0.6333713669036887
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12728,658,1.38 [1.22-1.56],3.796375880321347e-07
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18852,84,1.19 [0.83-1.69],0.3420394878766345
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17162,69,1.53 [1.11-2.09],0.0086651897179124
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19719,83,1.20 [0.84-1.71],0.3204173510267696
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19730,56,0.62 [0.36-1.06],0.0792064825860708
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16810,47,1.62 [1.13-2.33],0.0084583821507508
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18933,97,1.40 [1.06-1.86],0.0196339866488749
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18900,64,1.47 [1.05-2.05],0.0232821218576595
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19786,50,0.91 [0.54-1.54],0.7336017431549966
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,62,1.25 [0.84-1.85],0.2654237569837668
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19800,54,1.20 [0.78-1.85],0.4121550229439399
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19541,37,1.04 [0.59-1.85],0.8887257082291349
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18776,333,1.31 [1.11-1.55],0.0013730725774528
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18571,128,1.51 [1.19-1.90],0.0005523296240763
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18671,228,1.26 [1.02-1.55],0.0314685212772141
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15523,61,0.83 [0.50-1.36],0.4590240865292977
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15499,37,1.12 [0.64-1.96],0.7009557661807748
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15680,218,0.96 [0.74-1.23],0.724547510941774
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15686,224,0.96 [0.75-1.23],0.7322987663546978
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,1.03 [0.79-1.33],0.8353665547322302
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15503,41,1.46 [0.96-2.22],0.0790075299019264
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17671,442,1.31 [1.13-1.52],0.0003609277429074
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18532,316,1.17 [0.97-1.41],0.0968120135897402
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19285,106,1.14 [0.83-1.58],0.4219910845360319
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19844,111,1.37 [1.04-1.81],0.0234829946969225
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19555,65,0.90 [0.57-1.43],0.6569583621504635
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19851,57,1.34 [0.90-1.98],0.1485874354418274
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,19891,40,1.40 [0.89-2.19],0.1433814353322541
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19617,257,1.11 [0.90-1.38],0.3140336471446415
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19859,93,0.96 [0.66-1.40],0.8335325558162691
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19866,59,1.17 [0.76-1.79],0.4803909558616128
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19828,31,1.20 [0.68-2.15],0.5266549536167413
BOLA1,BolA-like protein 1,Chapter II Neoplasms,"Haemangioma, any site",19831,31,1.21 [0.68-2.15],0.526557993444591
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Melanocytic naevi,19766,100,1.12 [0.80-1.57],0.4977951315123646
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19881,39,1.39 [0.89-2.17],0.1450293348697576
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,19785,113,0.82 [0.57-1.17],0.2731133894278827
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18939,95,1.45 [1.09-1.93],0.0113243016581841
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18634,197,1.30 [1.05-1.62],0.0180010174065419
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18634,197,1.30 [1.05-1.62],0.0180010174065419
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16786,409,1.35 [1.17-1.56],5.345286467047085e-05
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19470,35,0.84 [0.44-1.59],0.5833650489576552
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19687,49,1.76 [1.30-2.39],0.0002421332636363
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15608,1165,1.15 [1.03-1.28],0.0103039043946338
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19324,152,1.14 [0.87-1.49],0.3391623165451373
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17544,107,1.60 [1.24-2.06],0.0003095126557663
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18774,141,1.24 [0.96-1.62],0.1024549545634126
