Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,0.99 [0.90-1.09],0.8195021363399233
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.04 [0.87-1.24],0.658206288801503
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,0.99 [0.79-1.25],0.9550503877021976
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.03 [0.93-1.14],0.5415197584969433
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,1.08 [0.82-1.42],0.5638923560612947
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,0.96 [0.71-1.29],0.784368069457178
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,1.07 [0.82-1.42],0.6078731240562175
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,0.97 [0.69-1.36],0.8549237761566659
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,1.20 [0.85-1.71],0.3065798027012136
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,0.98 [0.76-1.26],0.879484300238736
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,0.98 [0.72-1.33],0.8968753406676059
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.14 [0.80-1.60],0.4697034841598139
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,0.94 [0.68-1.30],0.6993138468139797
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20396,55,0.88 [0.62-1.25],0.481780768461068
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,36,0.83 [0.53-1.28],0.3944970753853619
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19333,338,0.98 [0.85-1.12],0.7509354900152663
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19123,128,1.05 [0.84-1.31],0.6761066438657881
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19229,234,0.98 [0.83-1.16],0.8117712710357216
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15957,65,1.09 [0.79-1.50],0.6035315313758897
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15929,37,0.68 [0.43-1.06],0.0875064364549407
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16115,223,0.94 [0.79-1.13],0.5282128507215365
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16121,229,0.94 [0.79-1.12],0.5059769919461473
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,1.02 [0.85-1.23],0.8320240804497907
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15938,46,0.95 [0.65-1.39],0.8008008969935348
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18186,450,0.93 [0.83-1.06],0.2802665391314991
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19093,326,1.00 [0.86-1.15],0.9697631692846884
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19867,111,1.03 [0.81-1.31],0.793033568242347
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20436,115,0.95 [0.75-1.20],0.6577494241311231
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,20135,67,0.85 [0.62-1.17],0.3258522661554027
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20441,57,0.97 [0.69-1.36],0.8658891584220726
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm: Stomach,20483,40,1.18 [0.80-1.74],0.3910483647893528
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,20200,266,0.92 [0.79-1.08],0.3166704950254795
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20451,96,0.95 [0.73-1.23],0.6778584095003171
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20458,61,0.82 [0.59-1.15],0.2492020043694864
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20422,30,0.85 [0.53-1.38],0.5149085388979434
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,"Haemangioma, any site",20425,30,0.85 [0.53-1.38],0.5148723073315702
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Melanocytic naevi,20353,105,0.94 [0.73-1.22],0.6601637933204942
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20471,43,0.92 [0.62-1.36],0.6586138910533843
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Other benign neoplasms of skin,20376,115,1.03 [0.81-1.30],0.8360892167591214
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19498,95,0.84 [0.64-1.09],0.1849431515751587
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19180,201,0.96 [0.80-1.15],0.6487300354749266
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19180,201,0.96 [0.80-1.15],0.6487300354749266
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17268,419,1.12 [0.99-1.26],0.0817126473088485
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20048,36,1.12 [0.74-1.72],0.5866214831470709
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20274,50,1.29 [0.92-1.81],0.142145912422894
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16054,1187,1.17 [1.08-1.26],5.965963197864435e-05
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19902,156,1.02 [0.84-1.25],0.8198925073858914
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18071,111,1.10 [0.87-1.39],0.4375268404085832
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19333,141,1.15 [0.93-1.41],0.206585552391073
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18060,100,1.07 [0.83-1.37],0.6161255279868686
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18531,571,1.22 [1.09-1.35],0.0003700573648438
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18515,555,1.22 [1.10-1.36],0.0002725079306011
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18985,143,1.09 [0.87-1.37],0.470007333569551
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18986,143,1.09 [0.87-1.37],0.4646657515525204
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15927,1060,1.21 [1.11-1.31],5.357175902248496e-06
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15012,145,1.52 [1.26-1.85],1.8513569825539737e-05
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15845,978,1.18 [1.08-1.28],0.0001327903258721
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14906,39,1.04 [0.69-1.56],0.858751569184238
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14948,81,1.09 [0.82-1.43],0.5610128707819424
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,17429,596,1.00 [0.90-1.11],0.9551716321453864
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17141,308,0.96 [0.83-1.12],0.634567642090678
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20010,233,0.97 [0.82-1.15],0.7060038332343745
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20078,178,0.92 [0.76-1.12],0.4040311381647993
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18663,72,0.85 [0.63-1.15],0.3011285722557993
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20366,72,0.84 [0.62-1.14],0.2585660862265521
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16905,72,0.85 [0.62-1.16],0.2984062838682804
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Alcohol dependence,18693,102,0.89 [0.69-1.16],0.3904886626799189
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Smoking dependency,18679,79,1.06 [0.79-1.41],0.7056665551201126
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16893,60,1.13 [0.83-1.53],0.4407496927586418
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17055,222,1.00 [0.84-1.18],0.9659260247145258
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Depression,19490,190,0.98 [0.82-1.18],0.852706158743207
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Depression or dysthymia,16828,168,0.97 [0.79-1.17],0.7260600124683871
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16922,89,0.97 [0.74-1.27],0.810923215114285
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Other anxiety disorders,19624,47,0.85 [0.58-1.24],0.3951520992640306
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Neurological diseases,17481,1136,1.01 [0.93-1.09],0.8754639793218371
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15746,74,0.94 [0.69-1.28],0.6902325790404121
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20393,55,0.86 [0.60-1.24],0.4267043039496185
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19345,452,0.89 [0.79-1.01],0.0622873054510629
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Epilepsy,19032,139,0.53 [0.42-0.67],1.628974625593113e-07
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Migraine,18921,28,1.04 [0.64-1.67],0.8749095368442429
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20352,21,1.27 [0.76-2.13],0.3690419644113042
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19672,84,nan [nan-nan],
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Other sleep disorders,19089,196,1.17 [0.98-1.40],0.0752210031879002
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Sleep apnoea,19860,154,1.28 [1.06-1.56],0.0124395512163165
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19674,418,1.01 [0.90-1.15],0.8188014582600646
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19364,108,1.00 [0.78-1.28],0.9940181345754804
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19455,199,1.11 [0.93-1.32],0.2452036475835519
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20210,77,1.02 [0.77-1.36],0.8801515768021118
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Hemiplegia,20184,51,1.09 [0.77-1.53],0.6425790529039428
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Other neurological diseases,20064,101,0.96 [0.74-1.24],0.7446880974010381
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19968,271,0.85 [0.72-0.99],0.0431278626603466
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19852,155,0.84 [0.68-1.04],0.1127028989642543
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19767,70,0.99 [0.73-1.34],0.9386119619548988
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19786,89,0.86 [0.65-1.14],0.2928216783865441
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19736,39,0.84 [0.55-1.27],0.4057090660485347
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17938,121,1.04 [0.83-1.31],0.707247917337076
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18144,327,1.02 [0.89-1.18],0.7312145567721808
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19644,198,0.92 [0.76-1.10],0.3518157436385898
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20133,41,1.11 [0.76-1.63],0.5756110142580778
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2232,41,0.94 [0.63-1.39],0.7421249554651927
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17942,41,1.17 [0.80-1.72],0.4108648791962163
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19915,83,0.92 [0.69-1.21],0.5479241464457741
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19875,43,1.03 [0.70-1.51],0.8828254230282736
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20016,66,0.99 [0.72-1.36],0.9410500548625136
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20053,82,1.12 [0.85-1.47],0.4365285089006299
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20404,117,1.04 [0.82-1.31],0.7396648142050072
MEP1A,Meprin A subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19702,87,0.90 [0.68-1.19],0.4734446959440912
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13777,3152,1.06 [1.01-1.13],0.0325148601242654
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19898,52,0.94 [0.65-1.35],0.7281319665206181
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14567,2046,1.06 [0.99-1.13],0.1023428227272594
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Hypertension,14593,2072,1.06 [1.00-1.13],0.0631864419961774
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12584,63,1.19 [0.88-1.62],0.26226155407445
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18155,1390,1.07 [1.00-1.15],0.051743715984174
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,17533,768,1.06 [0.97-1.17],0.2138992337118663
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19257,269,1.09 [0.94-1.27],0.2707638172496228
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19589,601,1.11 [1.00-1.23],0.0568818780493776
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20306,137,1.15 [0.93-1.43],0.1920617260517046
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17183,418,1.13 [1.00-1.28],0.0588843463092829
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17929,1185,1.08 [0.99-1.16],0.0675769362860802
