Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19730,798,0.88 [0.78-0.99],0.0273950512483211
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19106,227,0.89 [0.72-1.10],0.2695671474768788
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21887,137,0.93 [0.72-1.20],0.5854287036793193
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14740,787,0.90 [0.80-1.01],0.07189181407965
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21849,99,0.83 [0.59-1.17],0.2913134460273173
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19811,88,0.88 [0.62-1.23],0.4514127172411062
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22873,98,0.79 [0.55-1.12],0.1847960346537189
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,67,0.59 [0.35-0.98],0.0406831780579134
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19399,52,0.91 [0.60-1.39],0.6665872406960354
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21902,115,0.98 [0.75-1.28],0.882386122438183
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21869,82,0.90 [0.64-1.28],0.5633841131788002
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22959,57,0.78 [0.49-1.24],0.2915957220157729
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22983,62,0.68 [0.42-1.11],0.1195284357074025
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22976,55,0.74 [0.45-1.21],0.2260184634618322
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Mycoses,22643,40,0.95 [0.59-1.51],0.8171027412704189
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21731,378,0.93 [0.79-1.09],0.3448876090133972
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21501,148,1.03 [0.83-1.29],0.7621667664450099
