Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20223,825,1.02 [0.95-1.10],0.5054930706560385
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19594,243,1.17 [1.03-1.32],0.0126034060965783
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22416,143,0.99 [0.83-1.17],0.8771039172247324
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15116,817,1.11 [1.03-1.19],0.0053797339834152
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22375,102,0.98 [0.80-1.20],0.8413350899021392
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20308,91,1.11 [0.91-1.36],0.290397996630689
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23427,101,0.98 [0.80-1.21],0.8665552841947096
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23441,70,0.90 [0.69-1.16],0.420015620764835
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19877,52,1.01 [0.76-1.34],0.9291785950884852
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22429,119,1.12 [0.94-1.33],0.1931035975165397
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22394,84,1.13 [0.92-1.39],0.234609913843885
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23518,58,0.83 [0.62-1.12],0.2289741109970343
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23537,67,0.80 [0.60-1.06],0.1210577098182611
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23529,59,0.73 [0.54-1.00],0.0485531480385937
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23196,42,1.18 [0.89-1.56],0.2505339258054343
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22264,391,1.14 [1.03-1.25],0.0087361487154568
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,154,1.13 [0.97-1.31],0.1235545475601794
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22138,265,1.16 [1.04-1.31],0.0088905475334833
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18395,78,1.01 [0.80-1.27],0.9311224497836256
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18366,49,1.16 [0.88-1.51],0.2910503601259414
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18587,270,0.99 [0.87-1.13],0.9366655613202242
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18596,279,1.00 [0.88-1.14],0.985140422495268
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18553,236,0.98 [0.85-1.12],0.7559812307955178
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18370,53,1.18 [0.91-1.52],0.2042273870292557
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20903,563,1.05 [0.96-1.14],0.2636392757490046
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22033,375,0.91 [0.81-1.02],0.1010320262975869
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22935,126,0.91 [0.75-1.11],0.3493935817912009
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23577,133,1.00 [0.83-1.19],0.9599299683872372
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23239,75,0.83 [0.64-1.08],0.1617888820043231
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23593,65,1.02 [0.79-1.31],0.8782148470824597
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23641,47,1.00 [0.74-1.34],0.9839580009573236
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23314,311,1.02 [0.91-1.15],0.6884339317365107
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23604,103,0.96 [0.78-1.18],0.7207494669300278
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23613,74,0.81 [0.62-1.05],0.1140950443530966
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23558,34,0.77 [0.52-1.15],0.2087703576600057
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Haemangioma, any site",23561,34,0.77 [nan-nan],
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanocytic naevi,23488,129,1.08 [0.91-1.28],0.3781452917260052
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23621,55,1.01 [0.77-1.33],0.9568797998429024
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Other benign neoplasms of skin,23519,136,0.98 [0.82-1.17],0.7967004235332097
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22454,125,0.91 [0.75-1.10],0.3217628740677836
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22073,257,1.01 [0.89-1.14],0.9187987591685636
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22073,257,1.01 [0.89-1.14],0.9187987591685636
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19855,512,1.15 [1.05-1.25],0.0016334433161503
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23114,41,nan [nan-nan],
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23382,61,1.10 [0.87-1.41],0.4281329981801848
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18503,1439,1.05 [0.99-1.11],0.0923672232824525
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22927,179,1.05 [0.91-1.22],0.5108846482478916
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20863,151,1.12 [0.95-1.31],0.1658887684121177
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22284,163,1.02 [0.87-1.20],0.7972602039393532
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20847,135,1.13 [0.95-1.33],0.1597430767871143
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21404,692,1.04 [0.95-1.13],0.3901321276212257
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21378,666,1.05 [0.96-1.14],0.2711153988046211
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21890,173,1.14 [0.96-1.35],0.1324292098964803
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21890,172,1.14 [0.96-1.35],0.1324902540026926
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18348,1284,1.05 [0.98-1.11],0.1478266428123327
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17245,181,1.04 [0.90-1.21],0.5716078405187334
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18247,1183,1.05 [0.99-1.12],0.1067742194598008
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17115,51,1.14 [0.88-1.48],0.3115344248734198
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17163,99,0.99 [0.80-1.22],0.9070410443483616
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Any mental disorder,20061,684,1.10 [1.02-1.19],0.0161111880538748
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19709,332,1.16 [1.04-1.29],0.006282701812982
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23075,258,1.16 [1.04-1.31],0.0108686474457521
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23163,197,1.21 [1.06-1.38],0.0039845768081387
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21544,78,1.05 [0.84-1.31],0.6887479286612813
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23496,78,1.02 [0.82-1.28],0.8429399630766174
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19455,78,1.05 [0.84-1.32],0.6504017505940661
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21580,114,1.19 [1.00-1.42],0.0544952304153819
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Smoking dependency,21577,78,1.11 [0.89-1.39],0.3646257889096873
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19442,65,1.07 [0.84-1.36],0.5875034822284823
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19648,271,1.04 [0.92-1.17],0.523623995425183
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Depression,22453,232,1.03 [0.90-1.17],0.6582538458946761
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,19357,198,1.06 [0.92-1.22],0.3940574776490521
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19484,107,1.07 [0.89-1.29],0.4633216509024772
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,22655,57,1.08 [0.84-1.39],0.5646245420316558
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Neurological diseases,20000,1308,1.00 [0.94-1.06],0.9341392996583904
