Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17672,712,0.99 [0.93-1.05],0.6832188824501517
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17101,200,0.99 [0.88-1.12],0.8619557497816219
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19524,120,1.02 [0.88-1.19],0.7840922300798808
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,669,1.06 [0.99-1.14],0.0917406672364448
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19488,84,1.01 [0.84-1.22],0.8795027250255008
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,0.91 [0.75-1.11],0.3709091367804387
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20382,83,1.01 [0.84-1.22],0.8773673614292542
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20395,58,1.00 [0.80-1.25],0.9999250152195348
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17376,46,1.35 [1.06-1.73],0.0159529291985971
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,0.93 [0.79-1.11],0.4345561554536085
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,0.85 [0.69-1.04],0.1161170043218727
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20445,50,1.02 [0.80-1.29],0.8990372158464999
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20472,61,1.04 [0.84-1.28],0.735181343515272
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20464,53,1.03 [0.82-1.30],0.7714990893787455
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Mycoses,20184,37,1.17 [0.89-1.54],0.2549637737276518
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19403,337,0.95 [0.87-1.05],0.3081768357980455
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19193,127,0.91 [0.79-1.06],0.2343415288030201
MYH9,Myosin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19298,232,0.95 [0.85-1.06],0.3780683806649323
