Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,1.00 [0.82-1.22],0.9925083556873056
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,1.30 [0.91-1.86],0.1506111910170437
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22694,142,1.18 [0.74-1.87],0.4831505829491155
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,1.29 [1.05-1.58],0.013706052716374
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22654,102,0.99 [0.58-1.70],0.9733079906015694
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,2.53 [1.44-4.46],0.0013229802611144
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23714,101,0.99 [0.58-1.70],0.9700195239261824
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23725,69,0.94 [0.49-1.82],0.8633420324410257
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,2.46 [1.16-5.22],0.0191138670481755
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,1.54 [0.94-2.53],0.0861959409825011
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,2.61 [1.47-4.66],0.0011360820006735
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23801,57,1.42 [0.69-2.93],0.3443184881135256
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23827,66,1.41 [0.72-2.76],0.3216622664329585
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23819,58,1.64 [0.80-3.36],0.1755565030756007
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Mycoses,23475,42,0.92 [0.39-2.13],0.8401822376968855
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22533,392,0.94 [0.71-1.25],0.6821040941320666
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22294,153,0.85 [0.55-1.33],0.4891038152864324
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22408,267,1.02 [0.73-1.43],0.8939157442733366
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18606,80,0.47 [0.26-0.88],0.0171110955638727
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18575,49,1.12 [0.51-2.46],0.7830339432559473
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18798,272,0.97 [0.70-1.37],0.8815586387106573
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18807,281,0.93 [0.67-1.30],0.6787002437819618
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18763,237,1.43 [1.00-2.04],0.048749793827108
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,2.39 [1.16-4.92],0.0177258652806548
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,1.98 [1.57-2.50],8.708246603746569e-09
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22300,379,0.82 [0.62-1.09],0.1698960165622572
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23216,127,0.77 [0.48-1.26],0.3028434825212424
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23866,135,0.86 [0.54-1.38],0.5364528152283977
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign neoplasm: Rectum,23526,77,0.65 [0.35-1.21],0.1777617907752513
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23884,67,1.16 [0.60-2.25],0.6566633900510122
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign neoplasm: Stomach,23931,49,1.40 [0.64-3.02],0.3971661808058221
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm,23604,321,0.71 [0.53-0.97],0.0319400034220284
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23892,110,0.99 [0.59-1.66],0.961390938229724
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23903,75,0.70 [0.37-1.32],0.2736191473777168
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23847,35,1.09 [0.43-2.74],0.8557941979812573
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,"Haemangioma, any site",23850,35,1.09 [0.43-2.74],0.8560315987684527
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Melanocytic naevi,23778,130,0.77 [0.47-1.25],0.2838161907909882
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23909,55,0.65 [0.31-1.36],0.2486884080552747
RGMA,Repulsive guidance molecule A,Chapter II Neoplasms,Other benign neoplasms of skin,23809,137,1.32 [0.82-2.10],0.2506136564882607
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,1.80 [1.11-2.91],0.0179143733673221
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,2.53 [1.81-3.55],6.968847523776212e-08
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,2.53 [1.81-3.55],6.968847523776212e-08
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,1.13 [0.88-1.44],0.3490761419565105
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23400,42,2.16 [0.94-4.96],0.0690584601222061
RGMA,Repulsive guidance molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23669,62,3.16 [1.61-6.21],0.000830941226914
RGMA,Repulsive guidance molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18722,1450,1.07 [0.92-1.26],0.3724006248152492
