Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.15 [0.96-1.36],0.1250486120062942
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,1.17 [0.85-1.61],0.3369776776403327
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18933,117,1.23 [0.84-1.79],0.2874340000800469
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.05 [0.87-1.28],0.603577054899589
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18897,81,1.43 [0.96-2.11],0.0752856203496213
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17210,67,1.24 [0.75-2.06],0.4007108099322801
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19772,80,1.41 [0.95-2.09],0.0869459478008481
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.95 [0.50-1.81],0.8715371818924882
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16864,44,1.17 [0.61-2.24],0.6398838781313592
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18982,96,1.35 [0.91-2.00],0.1371501399894029
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18948,62,1.18 [0.68-2.05],0.5452967061727119
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19834,50,1.34 [0.79-2.30],0.2799653774033578
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.82 [0.42-1.59],0.5535283190737587
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.78 [0.38-1.59],0.4901160292870746
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Mycoses,19592,34,1.39 [0.75-2.57],0.2996217068287731
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18810,320,1.19 [0.94-1.52],0.150727533193531
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18612,122,1.17 [0.79-1.73],0.432986378919667
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18709,219,1.22 [0.91-1.62],0.1784331636141697
BLNK,B-cell linker protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15531,64,0.95 [0.50-1.83],0.8859520305781258
BLNK,B-cell linker protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15505,38,0.72 [0.29-1.77],0.4685051016289405
BLNK,B-cell linker protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15686,219,1.40 [1.04-1.88],0.0252399223115023
BLNK,B-cell linker protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15692,225,1.38 [1.03-1.85],0.0334481160728147
BLNK,B-cell linker protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,1.29 [0.91-1.81],0.1485477273126809
BLNK,B-cell linker protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15510,43,0.88 [0.40-1.94],0.7595484961839143
BLNK,B-cell linker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,1.23 [1.00-1.51],0.0509812093994502
BLNK,B-cell linker protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.15 [0.90-1.47],0.2652214968389889
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19330,107,1.18 [0.78-1.78],0.4283108756676677
BLNK,B-cell linker protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19893,112,1.00 [0.64-1.56],0.9980450177177604
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign neoplasm: Rectum,19607,62,1.47 [0.96-2.26],0.0770197792802803
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19904,54,0.90 [0.46-1.77],0.7662453311557935
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign neoplasm: Stomach,19942,38,0.98 [0.45-2.13],0.9540333913569756
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign lipomatous neoplasm,19666,262,0.96 [0.72-1.30],0.8047085417097422
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19911,92,0.77 [0.45-1.32],0.3429496756830978
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19917,62,1.41 [0.90-2.22],0.1328682257959603
BLNK,B-cell linker protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19880,30,1.17 [0.54-2.55],0.6857949632908676
BLNK,B-cell linker protein,Chapter II Neoplasms,"Haemangioma, any site",19883,30,1.17 [0.54-2.55],0.6850153297797238
BLNK,B-cell linker protein,Chapter II Neoplasms,Melanocytic naevi,19814,104,1.13 [0.73-1.74],0.5823592395026833
BLNK,B-cell linker protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19931,43,1.39 [0.80-2.42],0.2391695898837778
BLNK,B-cell linker protein,Chapter II Neoplasms,Other benign neoplasms of skin,19837,107,0.84 [0.51-1.38],0.4998132634036137
BLNK,B-cell linker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18982,92,1.13 [0.72-1.77],0.5883119012910285
BLNK,B-cell linker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18675,192,0.99 [0.70-1.40],0.9464508397386256
BLNK,B-cell linker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18675,192,0.99 [0.70-1.40],0.9464508397386256
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16828,408,1.04 [0.82-1.32],0.7360812381169892
