Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19760,806,1.22 [1.07-1.39],0.0034584940874473
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19141,236,2.30 [1.82-2.90],2.7193296805075108e-12
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21913,138,1.13 [0.83-1.53],0.4352326891924709
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14776,801,1.97 [1.72-2.25],1.5449707113951492e-23
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21874,99,1.01 [0.71-1.45],0.9513602897073892
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19846,90,2.86 [1.97-4.15],3.008073589631852e-08
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22895,98,1.02 [0.71-1.45],0.926506879467166
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22909,69,0.63 [0.41-0.96],0.0304850498283457
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19428,48,1.76 [1.03-2.99],0.0382037474018977
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21934,118,1.87 [1.36-2.57],0.000100992185766
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21899,83,2.63 [1.83-3.77],1.663043257913795e-07
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22984,55,1.62 [1.00-2.61],0.0490129115866775
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23006,64,1.17 [0.74-1.85],0.5059616721158328
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22998,56,1.01 [0.62-1.65],0.9690624211564026
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Mycoses,22661,41,0.88 [0.51-1.53],0.6625797319451816
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21755,384,1.42 [1.19-1.70],0.0001375354967049
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21520,149,1.42 [1.06-1.90],0.0190317055949771
CST6,Cystatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21634,263,1.43 [1.15-1.78],0.0012628790083468
CST6,Cystatin-M,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",17967,78,1.08 [0.73-1.60],0.7050046308002145
CST6,Cystatin-M,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17937,48,1.80 [1.08-3.00],0.0233402039630902
CST6,Cystatin-M,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18146,257,1.08 [0.87-1.35],0.4853685920754886
CST6,Cystatin-M,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18155,266,1.08 [0.87-1.35],0.4881309994400923
CST6,Cystatin-M,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18121,232,0.67 [0.53-0.85],0.00082466140328
CST6,Cystatin-M,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17943,54,0.93 [0.57-1.53],0.7760109478714267
CST6,Cystatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20425,549,1.80 [1.54-2.10],7.999166475358775e-14
