Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,1.03 [0.87-1.23],0.7141370536517802
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.01 [0.72-1.42],0.94322905277039
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19454,120,1.08 [0.71-1.65],0.7103396461568562
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13116,676,1.02 [0.84-1.24],0.8054137506375114
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19417,83,0.97 [0.57-1.65],0.9123923907590902
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,1.01 [0.58-1.75],0.973196243632635
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20308,82,1.00 [0.59-1.69],0.9948559053257432
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20322,57,0.84 [0.44-1.63],0.6141732259860868
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17304,47,1.33 [0.72-2.47],0.3633272881053754
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19498,102,1.17 [0.75-1.82],0.4865064816155467
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19464,68,0.84 [0.46-1.52],0.5560279822174323
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20374,52,1.24 [0.68-2.26],0.4798877429718562
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20404,63,0.86 [0.47-1.57],0.6287173459528053
SUGP1,SURP and G-patch domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20396,55,0.82 [0.42-1.57],0.5417989625854389
