Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20097,818,0.63 [0.53-0.76],5.462946221592896e-07
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19460,239,0.42 [0.30-0.58],1.1767969406922242e-07
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22299,141,0.80 [0.52-1.22],0.2983744841891317
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15029,813,0.57 [0.47-0.69],3.368005910795152e-09
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22258,100,0.95 [0.58-1.57],0.8474031391365859
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20183,93,0.46 [0.27-0.78],0.003866079998652
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23300,99,1.00 [0.61-1.65],0.9944163643879612
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23313,69,1.12 [0.62-2.04],0.705642465466227
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19754,52,0.60 [0.30-1.21],0.1561700260045411
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22307,120,0.35 [0.22-0.54],3.860272417029735e-06
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22273,86,0.49 [0.29-0.84],0.009308861827696
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23385,57,0.97 [0.49-1.90],0.9312242855526588
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23409,66,0.90 [0.48-1.68],0.7374164807388983
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23401,58,1.16 [0.59-2.25],0.6715736107032795
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23064,42,0.46 [0.21-0.98],0.0432660373447659
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22124,389,0.64 [0.50-0.83],0.0005828324524254
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21887,152,0.56 [0.37-0.84],0.0049973598450391
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22000,265,0.62 [0.46-0.85],0.0024597420122443
BCAN,Brevican core protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18290,77,0.79 [0.45-1.41],0.4270476461869074
BCAN,Brevican core protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18261,48,1.51 [0.72-3.16],0.2764627728320081
BCAN,Brevican core protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18481,268,1.13 [0.83-1.55],0.4423680516647176
BCAN,Brevican core protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18490,277,1.09 [0.80-1.49],0.578686272567209
BCAN,Brevican core protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18447,234,0.93 [0.67-1.30],0.6638285242102935
BCAN,Brevican core protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18268,55,0.59 [0.30-1.15],0.1231407695596491
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20774,553,0.57 [0.46-0.70],2.705069837728175e-07
BCAN,Brevican core protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21909,370,0.91 [0.70-1.18],0.4621167797492134
BCAN,Brevican core protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22809,125,0.73 [0.47-1.15],0.1722693546312799
BCAN,Brevican core protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23446,129,0.96 [0.62-1.49],0.8515739941249423
BCAN,Brevican core protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23111,76,1.21 [0.68-2.15],0.5186569508439081
BCAN,Brevican core protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23463,64,1.14 [0.61-2.14],0.6756815850580834
BCAN,Brevican core protein,Chapter II Neoplasms,Benign neoplasm: Stomach,23510,48,1.10 [0.53-2.27],0.8066652338620575
BCAN,Brevican core protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23189,314,1.04 [0.78-1.38],0.811966562737121
BCAN,Brevican core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23473,105,1.24 [0.75-2.03],0.3988205543516497
BCAN,Brevican core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23483,74,1.58 [0.88-2.83],0.1264500415111125
BCAN,Brevican core protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23427,34,1.06 [0.45-2.54],0.888119157679355
BCAN,Brevican core protein,Chapter II Neoplasms,"Haemangioma, any site",23430,34,nan [nan-nan],
BCAN,Brevican core protein,Chapter II Neoplasms,Melanocytic naevi,23364,127,0.85 [0.54-1.34],0.4876247958453572
