Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,1.02 [0.93-1.13],0.6519514047101145
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,1.05 [0.87-1.26],0.5983602746372264
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19078,120,1.07 [0.85-1.35],0.5635744853875615
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,1.07 [0.97-1.19],0.183584403467382
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19042,84,1.08 [0.82-1.42],0.6014767546778801
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,1.03 [0.76-1.38],0.8648030779600564
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19908,83,1.10 [0.84-1.45],0.4852337521992823
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,56,1.06 [0.76-1.48],0.7356889128021569
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,1.43 [1.02-2.01],0.0404658826469642
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,1.09 [0.85-1.40],0.5139955793978044
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,0.89 [0.65-1.23],0.4862917147978024
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19980,50,1.10 [0.77-1.56],0.6112266696673985
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20003,62,1.16 [0.85-1.57],0.3552098416626003
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19995,54,1.16 [0.84-1.62],0.3681724302227158
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19733,37,1.15 [0.77-1.73],0.4944593652905147
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,0.97 [0.84-1.11],0.6297849133758522
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18763,125,0.97 [0.77-1.22],0.7856919764675598
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18861,223,0.94 [0.79-1.11],0.4518135320402167
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15661,66,1.02 [0.75-1.41],0.8807530221002308
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15631,36,0.85 [0.55-1.31],0.467111464625082
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15817,222,0.94 [0.79-1.12],0.5137339119751086
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15823,228,0.96 [0.80-1.13],0.605458201444579
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,0.96 [0.79-1.15],0.640481522209012
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15639,44,0.88 [0.60-1.30],0.5342055285837602
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,0.99 [0.88-1.12],0.8798573111625784
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18723,321,1.00 [0.87-1.16],0.9766991605349398
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19470,107,0.86 [0.67-1.10],0.2234076700240505
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20038,113,1.01 [0.80-1.28],0.9398601641548094
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19751,66,0.91 [0.66-1.24],0.5395211273182556
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20044,54,1.25 [0.90-1.75],0.1895423475545603
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,20085,37,1.04 [0.69-1.58],0.8498956860204161
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19808,261,0.92 [0.79-1.08],0.3283534818795316
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20054,94,0.83 [0.64-1.09],0.175877963642094
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20059,61,0.75 [0.54-1.05],0.0949008841075234
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20021,30,0.84 [0.52-1.34],0.4572197266808012
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,"Haemangioma, any site",20024,30,0.84 [0.52-1.34],0.4575377466683826
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Melanocytic naevi,19959,103,1.20 [0.94-1.53],0.1362849987448712
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20072,43,1.44 [1.01-2.07],0.0454870908048
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,19978,110,0.90 [0.71-1.15],0.4123052838624204
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19107,92,1.08 [0.83-1.41],0.55836886755304
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18813,203,0.96 [0.80-1.15],0.6750703375767638
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18813,203,0.96 [0.80-1.15],0.6750703375767638
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16930,411,1.01 [0.89-1.15],0.8678724080945758
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19667,34,0.73 [0.46-1.14],0.1647210477706889
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19880,51,1.04 [0.73-1.48],0.8237426977791369
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15768,1169,0.96 [0.89-1.04],0.3244108316219203
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19504,156,1.17 [0.96-1.43],0.1242256572639269
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17720,112,0.91 [0.72-1.16],0.461734710961609
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18960,139,0.90 [0.73-1.13],0.3686381819494156
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17709,101,0.89 [0.69-1.15],0.3664588320266314
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,1.00 [0.89-1.12],0.9544409103331296
